MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1104.9732666015625,1.153870289272163e-05,677.9498901367188,427.0233459472656
1104.935302734375,1.1436526619945653e-05,677.9288940429688,427.00634765625
1104.89697265625,1.1334985174471512e-05,677.90771484375,426.98931884765625
1104.8583984375,1.1233861187065486e-05,677.88623046875,426.9721374511719
1104.819580078125,1.1137142791994847e-05,677.8646850585938,426.9549560546875
1104.78076171875,1.1037453077733517e-05,677.8432006835938,426.9376220703125
1104.7421875,1.0934861165878829e-05,677.822021484375,426.92022705078125
1104.70361328125,1.0836385627044365e-05,677.8007202148438,426.9028625488281
1104.6646728515625,1.0743389793788083e-05,677.7791748046875,426.8854675292969
1104.6256103515625,1.0648898751242086e-05,677.757568359375,426.8680725097656
1104.5865478515625,1.0567548997642007e-05,677.73583984375,426.8506774902344
1104.5472412109375,1.049009460984962e-05,677.7139892578125,426.8332214355469
1104.5076904296875,1.041185805661371e-05,677.6919555664062,426.81573486328125
1104.467041015625,1.0342972018406726e-05,677.6687622070312,426.79833984375
1104.42578125,1.0278755325998645e-05,677.6449584960938,426.7807922363281
1104.384033203125,1.0204160389548633e-05,677.6209716796875,426.76312255859375
1104.341796875,1.0127119821845554e-05,677.5966796875,426.74517822265625
1104.29931640625,1.0043452675745357e-05,677.5721435546875,426.72711181640625
1104.255859375,9.95805658021709e-06,677.5471801757812,426.708740234375
1104.212158203125,9.88190367934294e-06,677.5219116210938,426.690185546875
1104.16796875,9.79884498519823e-06,677.4965209960938,426.67138671875
1104.123291015625,9.714697625895496e-06,677.4708862304688,426.6523742675781
1104.0782470703125,9.632232831791043e-06,677.445068359375,426.6331787109375
1104.0325927734375,9.539574421069119e-06,677.4188842773438,426.6137390136719
1103.9864501953125,9.445187970413826e-06,677.3923950195312,426.59405517578125
1103.9398193359375,9.355348083772697e-06,677.3656005859375,426.5741882324219
1103.8924560546875,9.265793778467923e-06,677.33837890625,426.5540771484375
1103.844482421875,9.170687917503528e-06,677.3108520507812,426.5336608886719
1103.7958984375,9.072059583559167e-06,677.2828979492188,426.5130310058594
1103.7467041015625,8.975580385595094e-06,677.2545776367188,426.4921569824219
1103.6973876953125,8.876993888407014e-06,677.2263793945312,426.4710388183594
1103.64794921875,8.775771675573196e-06,677.1983032226562,426.4496154785156
1103.597900390625,8.6751761045889e-06,677.1697998046875,426.4280700683594
1103.547119140625,8.578859706176445e-06,677.140869140625,426.40618896484375
1103.4954833984375,8.49405478220433e-06,677.1113891601562,426.3840637207031
1103.44287109375,8.423751751251984e-06,677.0812377929688,426.36163330078125
1103.3892822265625,8.358192644664086e-06,677.0504150390625,426.3388671875
1103.3348388671875,8.298161446873564e-06,677.0191040039062,426.3157043457031
1103.279541015625,8.229621926147956e-06,676.9873046875,426.292236328125
1103.2236328125,8.124351552396547e-06,676.9552612304688,426.2684020996094
1103.1671142578125,8.001715286809485e-06,676.9228515625,426.2442321777344
1103.1094970703125,7.882731551944744e-06,676.8897705078125,426.2196960449219
1103.05126953125,7.770971024001483e-06,676.8563842773438,426.1949157714844
1102.992431640625,7.663398719159886e-06,676.8226318359375,426.1698303222656
1102.933349609375,7.565991381852655e-06,676.7890625,426.14434814453125
1102.8740234375,7.479987289116252e-06,676.7552490234375,426.1187744140625
1102.81396484375,7.396790806524223e-06,676.7208862304688,426.09307861328125
1102.753173828125,7.3236983553215396e-06,676.6859741210938,426.067138671875
1102.6932373046875,7.2362063292530365e-06,676.6522216796875,426.041015625
1102.633544921875,7.144127721403493e-06,676.6187133789062,426.0148620605469
1102.5732421875,7.050782187434379e-06,676.584716796875,425.9885559082031
1102.512451171875,6.9665802584495395e-06,676.5502319335938,425.962158203125
1102.4498291015625,6.883957667014329e-06,676.5143432617188,425.9355163574219
1102.385009765625,6.803867108828854e-06,676.4765625,425.9084777832031
1102.319580078125,6.713803031743737e-06,676.4384765625,425.8811340332031
1102.255126953125,6.623308308917331e-06,676.4015502929688,425.853515625
1102.1903076171875,6.533560735988431e-06,676.3645629882812,425.82574462890625
1102.124267578125,6.453016339946771e-06,676.326416015625,425.7978210449219
1102.056884765625,6.384599146258552e-06,676.2872314453125,425.7696838378906
1101.988037109375,6.306173418124672e-06,676.2470092773438,425.7410583496094
1101.917724609375,6.23539017396979e-06,676.2056884765625,425.7120361328125
1101.8458251953125,6.167540959722828e-06,676.163330078125,425.6824951171875
1101.772705078125,6.1064301917213015e-06,676.1202392578125,425.6524658203125
1101.6982421875,6.056942766008433e-06,676.076416015625,425.621826171875
1101.6220703125,6.01071042183321e-06,676.031494140625,425.59063720703125
1101.544189453125,5.962813702353742e-06,675.9854125976562,425.5587463378906
1101.464599609375,5.922149284742773e-06,675.9383544921875,425.5262145996094
1101.38330078125,5.884890015295241e-06,675.89013671875,425.4931945800781
1101.301025390625,5.866831543244189e-06,675.8411865234375,425.4598693847656
1101.2186279296875,5.827765562571585e-06,675.7924194335938,425.4261779785156
1101.1348876953125,5.778460945293773e-06,675.7429809570312,425.39190673828125
1101.049072265625,5.720043645851547e-06,675.6921997070312,425.35687255859375
1100.9609375,5.650097136822296e-06,675.639892578125,425.3210144042969
1100.87060546875,5.569899713009363e-06,675.5862426757812,425.28436279296875
1100.7781982421875,5.487085218192078e-06,675.5313720703125,425.2467956542969
1100.686767578125,5.398592293204274e-06,675.4783935546875,425.2083740234375
1100.59619140625,5.293328740663128e-06,675.4266967773438,425.16943359375
1100.5037841796875,5.192633580008987e-06,675.3738403320312,425.1299133300781
1100.4097900390625,5.094313564768527e-06,675.3198852539062,425.08990478515625
1100.314697265625,4.992190042685252e-06,675.265380859375,425.04925537109375
1100.218505859375,4.8907563723332714e-06,675.2103881835938,425.0081481933594
1100.120849609375,4.796227585757151e-06,675.1544189453125,424.9664611816406
1100.0213623046875,4.700168574345298e-06,675.0972290039062,424.9241638183594
1099.9200439453125,4.6008804019948e-06,675.0388793945312,424.8811950683594
1099.8172607421875,4.504605840338627e-06,674.9796752929688,424.83758544921875
1099.7130126953125,4.40032681581215e-06,674.9195556640625,424.7934265136719
1099.60693359375,4.304138656152645e-06,674.8583374023438,424.74859619140625
1099.4989013671875,4.205631285003619e-06,674.7958374023438,424.7030334472656
1099.388916015625,4.110705503990175e-06,674.732177734375,424.65673828125
1099.27685546875,4.012875251646619e-06,674.667236328125,424.60968017578125
1099.162841796875,3.917322374036303e-06,674.6010131835938,424.56182861328125
1099.046630859375,3.818273398792371e-06,674.5335083007812,424.51318359375
1098.92822265625,3.720943595908466e-06,674.464599609375,424.46368408203125
1098.8076171875,3.619432618506835e-06,674.3943481445312,424.41326904296875
1098.6845703125,3.5167313399142586e-06,674.3225708007812,424.36199951171875
1098.55908203125,3.4193776627944317e-06,674.2493896484375,424.3096618652344
1098.4339599609375,3.319144070701441e-06,674.177490234375,424.2564697265625
1098.309326171875,3.20222807204118e-06,674.1066284179688,424.2026672363281
1098.1826171875,3.093055511271814e-06,674.0343627929688,424.14825439453125
1098.053466796875,2.9869115678593516e-06,673.9603271484375,424.09307861328125
1097.9217529296875,2.8874083000118844e-06,673.8846435546875,424.037109375
1097.7879638671875,2.783319359878078e-06,673.8075561523438,423.9803771972656
1097.65185546875,2.681138312254916e-06,673.72900390625,423.92279052734375
1097.5130615234375,2.576683755250997e-06,673.6488037109375,423.8642578125
1097.3717041015625,2.4745729660935467e-06,673.56689453125,423.8048400878906
1097.227783203125,2.373794131926843e-06,673.4833374023438,423.744384765625
1097.0810546875,2.281663228131947e-06,673.3980712890625,423.68292236328125
1096.931396484375,2.188586677220883e-06,673.31103515625,423.6203918457031
1096.779052734375,2.1028192804806167e-06,673.22216796875,423.55682373046875
1096.623291015625,2.0211587070662063e-06,673.1311645507812,423.4920654296875
1096.4638671875,1.943426241268753e-06,673.0377197265625,423.4261474609375
1096.30126953125,1.8663558876141906e-06,672.9423828125,423.3589172363281
1096.1357421875,1.7927434328157688e-06,672.8452758789062,423.2904357910156
1095.9720458984375,1.71418992067629e-06,672.7510986328125,423.220947265625
1095.806396484375,1.6385383787564933e-06,672.6557006835938,423.150634765625
1095.637939453125,1.5663310932723107e-06,672.5584716796875,423.0794372558594
1095.4664306640625,1.498380811426614e-06,672.459228515625,423.0072021484375
1095.291748046875,1.4343614793688175e-06,672.3579711914062,422.933837890625
1095.1190185546875,1.3754394103671075e-06,672.259521484375,422.8594665527344
1094.94482421875,1.322354137300863e-06,672.160400390625,422.784423828125
1094.77099609375,1.2714222066279035e-06,672.0621337890625,422.7088623046875
1094.5946044921875,1.2238560884725302e-06,671.9618530273438,422.6327209472656
1094.41650390625,1.1763421525756712e-06,671.860595703125,422.555908203125
1094.2344970703125,1.1242668733757455e-06,671.756103515625,422.4784240722656
1094.050537109375,1.0732011332947877e-06,671.6505126953125,422.4000244140625
1093.864501953125,1.0248782018607017e-06,671.5438232421875,422.3207092285156
1093.6751708984375,9.794221114134416e-07,671.434814453125,422.2403869628906
1093.482421875,9.355838983537978e-07,671.3233642578125,422.1590270996094
1093.2860107421875,8.947895366873126e-07,671.2096557617188,422.07635498046875
1093.0863037109375,8.593738698436937e-07,671.0940551757812,421.9922180175781
1092.88232421875,8.247725418186747e-07,670.975830078125,421.90655517578125
1092.674072265625,7.949730047585035e-07,670.8548583984375,421.8192443847656
1092.4627685546875,7.735955591670063e-07,670.732421875,421.7303161621094
1092.24755859375,7.592371389364416e-07,670.6077880859375,421.63983154296875
1092.0283203125,7.486690947189345e-07,670.4805908203125,421.5477600097656
1091.8048095703125,7.425184662679385e-07,670.3506469726562,421.4541931152344
1091.5760498046875,7.383582669717725e-07,670.217041015625,421.3590393066406
1091.3424072265625,7.376382882284815e-07,670.0802612304688,421.2621765136719
1091.1038818359375,7.417555707434076e-07,669.9403076171875,421.16357421875
1090.860595703125,7.484766229026718e-07,669.7975463867188,421.0630187988281
1090.612548828125,7.614150945300935e-07,669.6521606445312,420.96038818359375
1090.359130859375,7.812188869138481e-07,669.5034790039062,420.8556823730469
1090.10009765625,8.069289378909161e-07,669.3515014648438,420.7486572265625
1089.83544921875,8.369702868549211e-07,669.196044921875,420.63946533203125
1089.5648193359375,8.714527552911022e-07,669.0369262695312,420.5279235839844
1089.2879638671875,9.11707388695504e-07,668.8739624023438,420.41400146484375
1089.0048828125,9.582765869708965e-07,668.707275390625,420.2975769042969
1088.7154541015625,1.0077263823404792e-06,668.5367431640625,420.1787414550781
1088.4195556640625,1.0654443940438796e-06,668.3622436523438,420.05731201171875
1088.116943359375,1.1304534837108804e-06,668.1837158203125,419.9331970214844
1087.807373046875,1.2031623555230908e-06,668.0010986328125,419.80633544921875
1087.490966796875,1.2846497838836513e-06,667.8142700195312,419.6767578125
1087.1671142578125,1.3742688906859257e-06,667.6229248046875,419.5442199707031
1086.8359375,1.470107349632599e-06,667.4271850585938,419.40875244140625
1086.4971923828125,1.5780541389176506e-06,667.2268676757812,419.2702941894531
1086.150390625,1.6959950244199717e-06,667.0217895507812,419.1286315917969
1085.7957763671875,1.8208529581897892e-06,666.8119506835938,418.98382568359375
1085.4326171875,1.952495949808508e-06,666.5970458984375,418.83563232421875
1085.061279296875,2.0957097603968577e-06,666.3771362304688,418.68408203125
1084.6807861328125,2.237703483842779e-06,666.1519165039062,418.52886962890625
1084.2906494140625,2.3907834929559613e-06,665.9208984375,418.3697509765625
1083.8907470703125,2.5647771053627366e-06,665.6840209960938,418.2067565917969
1083.481201171875,2.751741703832522e-06,665.4412841796875,418.03985595703125
1083.061767578125,2.9543664368247846e-06,665.1926879882812,417.8690185546875
1082.63623046875,3.181752163072815e-06,664.9420166015625,417.69415283203125
1082.201904296875,3.4370489174762042e-06,664.686279296875,417.51556396484375
1081.7567138671875,3.7025943129265215e-06,664.4236450195312,417.3330383300781
1081.3035888671875,4.004689344583312e-06,664.1571044921875,417.1465148925781
1080.84033203125,4.344643912190804e-06,663.8840942382812,416.95623779296875
1080.365234375,4.688316948886495e-06,663.6034545898438,416.76171875
1079.878173828125,5.039808002038626e-06,663.3154296875,416.5627746582031
1079.3790283203125,5.387317742133746e-06,663.0196533203125,416.359375
1078.86669921875,5.7384058891329914e-06,662.7153930664062,416.15130615234375
1078.34130859375,6.108572051743977e-06,662.4030151367188,415.938232421875
1077.80224609375,6.491772637673421e-06,662.082275390625,415.7199401855469
1077.24951171875,6.899319942021975e-06,661.753173828125,415.49627685546875
1076.6826171875,7.335912414418999e-06,661.4154663085938,415.26715087890625
1076.1016845703125,7.790161362208892e-06,661.0692138671875,415.0324401855469
1075.5062255859375,8.261252332886215e-06,660.7142333984375,414.7919921875
1074.89599609375,8.758792318985797e-06,660.3502197265625,414.54583740234375
1074.270751953125,9.278870493290015e-06,659.9771118164062,414.29364013671875
1073.630859375,9.846858119999524e-06,659.5955810546875,414.0353088378906
1072.9761962890625,1.044574128172826e-05,659.2056274414062,413.7705383300781
1072.30615234375,1.1083289791713469e-05,658.8071899414062,413.4989013671875
1071.618408203125,1.174886438093381e-05,658.3982543945312,413.22021484375
1070.912353515625,1.2444648746168241e-05,657.978271484375,412.9341125488281
1070.187744140625,1.3177757864468731e-05,657.5472412109375,412.6405029296875
1069.444580078125,1.3937508811068255e-05,657.1052856445312,412.33935546875
1068.683837890625,1.4727845154993702e-05,656.6532592773438,412.0305480957031
1067.9044189453125,1.556960523885209e-05,656.190185546875,411.7142028808594
1067.105712890625,1.6443342246930115e-05,655.715576171875,411.39007568359375
1066.285888671875,1.7357551769237034e-05,655.2278442382812,411.05804443359375
1065.4456787109375,1.832505404308904e-05,654.7279663085938,410.7176818847656
1064.583984375,1.9313305529067293e-05,654.2154541015625,410.3684997558594
1063.6982421875,2.0360826965770684e-05,653.6886596679688,410.009521484375
1062.785888671875,2.150145883206278e-05,653.1450805664062,409.6408386230469
1061.8509521484375,2.2573676687898114e-05,652.588134765625,409.2628173828125
1060.89404296875,2.3620736101293005e-05,652.0184326171875,408.8756408691406
1059.9111328125,2.4901020879042335e-05,651.43310546875,408.47802734375
1058.9014892578125,2.634170959936455e-05,650.8317260742188,408.06976318359375
1057.866455078125,2.7965055778622627e-05,650.2152709960938,407.6512145996094
1056.806884765625,2.9566584998974577e-05,649.5842895507812,407.2225646972656
1055.720458984375,3.1145635148277506e-05,648.9371948242188,406.78326416015625
1054.6065673828125,3.279209340689704e-05,648.2734375,406.33306884765625
1053.464111328125,3.452509190537967e-05,647.5924682617188,405.87164306640625
1052.2933349609375,3.637273403001018e-05,646.8945922851562,405.398681640625
1051.101318359375,3.8406651583500206e-05,646.1871337890625,404.9140625
1049.8802490234375,4.051721771247685e-05,645.4620971679688,404.4181213378906
1048.6278076171875,4.256378815625794e-05,644.7174072265625,403.9103088378906
1047.343017578125,4.471768261282705e-05,643.9527587890625,403.39019775390625
1046.02880859375,4.7135614295257255e-05,643.1712646484375,402.8575134277344
1044.6751708984375,4.956210614182055e-05,642.3633422851562,402.3117370605469
1043.2861328125,5.1981744036311284e-05,641.5341796875,401.7519226074219
1041.8602294921875,5.4479140089824796e-05,640.6825561523438,401.1776428222656
1040.3970947265625,5.7090423069894314e-05,639.8082885742188,400.5887756347656
1038.8966064453125,5.985580355627462e-05,638.9111328125,399.9853820800781
1037.358154296875,6.267272692639381e-05,637.990966796875,399.3671875
1035.7813720703125,6.558305176440626e-05,637.0473022460938,398.7339782714844
1034.16845703125,6.874273822177202e-05,636.0829467773438,398.0854187011719
1032.5196533203125,7.217554230010137e-05,635.099609375,397.41998291015625
1030.8287353515625,7.576557254651561e-05,634.09130859375,396.7373962402344
1029.094482421875,7.956191984703764e-05,633.05712890625,396.037353515625
1027.316162109375,8.359227649634704e-05,631.99658203125,395.31951904296875
1025.4930419921875,8.781599899521098e-05,630.9092407226562,394.583740234375
1023.63134765625,9.227046393789351e-05,629.80126953125,393.8299865722656
1021.7227172851562,9.685087570687756e-05,628.66357421875,393.05902099609375
1019.7677612304688,0.00010173802002100274,627.497314453125,392.27032470703125
1017.7655029296875,0.00010690159251680598,626.3026733398438,391.46270751953125
1015.7147216796875,0.00011153607192682102,625.0784301757812,390.6361389160156
1013.6146240234375,0.00011609245120780542,623.8240966796875,389.7904052734375
1011.4661865234375,0.00012087908544344828,622.5413208007812,388.9247131347656
1009.2672119140625,0.00012582015187945217,621.2291870117188,388.03790283203125
1007.0146484375,0.000131177221192047,619.885009765625,387.1295166015625
1004.7074584960938,0.0001369471283396706,618.50830078125,386.19903564453125
1002.3458862304688,0.0001430367265129462,617.099609375,385.24615478515625
999.9287109375,0.00014960755652282387,615.6575927734375,384.2710266113281
997.4534912109375,0.00015638487820979208,614.1799926757812,383.2733459472656
994.9201049804688,0.00016435672296211123,612.6665649414062,382.25335693359375
992.3404541015625,0.00017180826398544014,611.126220703125,381.2140197753906
989.69970703125,0.00017961690900847316,609.549560546875,380.14996337890625
986.9960327148438,0.00018778463709168136,607.935302734375,379.060546875
984.23046875,0.00019632300245575607,606.28466796875,377.9455871582031
981.4005737304688,0.00020513271738309413,604.5947875976562,376.80560302734375
978.5048828125,0.00021425637532956898,602.8648681640625,375.6397399902344
975.54345703125,0.00022389861987903714,601.0957641601562,374.4474182128906
972.513916015625,0.00023425604740623385,599.2863159179688,373.2273254394531
969.4139404296875,0.00024501566076651216,597.4346313476562,371.9790344238281
966.2437744140625,0.0002562702866271138,595.54150390625,370.7020263671875
963.0013427734375,0.0002679770113900304,593.6046142578125,369.396484375
959.6844482421875,0.0002800350484903902,591.6224365234375,368.0616760253906
956.2938232421875,0.00029324518982321024,589.5960083007812,366.697509765625
952.82666015625,0.00030666962265968323,587.524169921875,365.30218505859375
949.2803344726562,0.00032017636112868786,585.40478515625,363.875244140625
945.6539916992188,0.00033405088470317423,583.237548828125,362.4161376953125
941.9539794921875,0.00034858062281273305,581.028564453125,360.9250183105469
938.1761474609375,0.00036406912840902805,578.7724609375,359.4033508300781
934.315673828125,0.0003801187558565289,576.4653930664062,357.8499450683594
930.371826171875,0.00039680450572632253,574.1074829101562,356.263916015625
926.3436279296875,0.00041425073868595064,571.6995849609375,354.6435852050781
922.2276611328125,0.00043247861322015524,569.23876953125,352.98846435546875
918.0223999023438,0.00045157241402193904,566.7240600585938,351.29791259765625
913.728515625,0.0004716773401014507,564.1565551757812,349.57147216796875
909.333984375,0.0004915688186883926,561.5252685546875,347.8082275390625
904.8416748046875,0.000512362748850137,558.8350219726562,346.00616455078125
900.2501220703125,0.0005340091302059591,556.086181640625,344.16339111328125
895.5570068359375,0.0005567653570324183,553.2765502929688,342.2799072265625
890.7613525390625,0.0005807215347886086,550.4049682617188,340.3557434082031
885.8680419921875,0.0006051196251064539,547.476318359375,338.3910827636719
880.8665771484375,0.000630860507953912,544.4803466796875,336.3855895996094
875.7616577148438,0.0006569810793735087,541.4210815429688,334.33990478515625
870.5538330078125,0.0006847017211839557,538.3005981445312,332.2525634765625
865.27392578125,0.0007085533579811454,535.1363525390625,330.1368713378906
859.8448486328125,0.0007389829843305051,531.881103515625,327.9630432128906
854.3042602539062,0.0007721954025328159,528.5587158203125,325.7447509765625
848.677734375,0.000807640259154141,525.183837890625,323.49310302734375
842.9493408203125,0.0008422578684985638,521.749267578125,321.1991882324219
837.1103515625,0.0008780130301602185,518.2492065429688,318.8603210449219
831.1552124023438,0.0009164095390588045,514.6788940429688,316.47540283203125
825.083740234375,0.0009551744442433119,511.03753662109375,314.0452575683594
818.8989868164062,0.00099563121329993,507.32891845703125,311.5690612792969
812.5943603515625,0.0010377647122368217,503.5458984375,309.0474548339844
806.1748046875,0.0010812701657414436,499.6939392089844,306.4797668457031
799.6354370117188,0.0011269315145909786,495.7694091796875,303.8648986816406
792.9754638671875,0.001174626057036221,491.7716979980469,301.20263671875
786.1949462890625,0.0012244523968547583,487.70074462890625,298.4929504394531
779.292236328125,0.0012757485965266824,483.555419921875,295.7355651855469
772.2702026367188,0.0013284911401569843,479.3384094238281,292.9304504394531
765.1221923828125,0.001384078525006771,475.0432434082031,290.0776062011719
757.85400390625,0.0014418988721445203,470.67529296875,287.17724609375
750.461669921875,0.0015024150488898158,466.23199462890625,284.2281799316406
742.9443969726562,0.0015649511478841305,461.71234130859375,281.2304992675781
735.3018798828125,0.0016305758617818356,457.1161193847656,278.18414306640625
727.549560546875,0.0016995205078274012,452.4559020996094,275.0919189453125
719.6781005859375,0.0017703219782561064,447.7210693359375,271.95526123046875
711.68408203125,0.0018434436060488224,442.9102783203125,268.7720031738281
703.572509765625,0.0019183638505637646,438.02874755859375,265.5418701171875
695.3399047851562,0.001992597011849284,433.07073974609375,262.2671813964844
686.988037109375,0.002071880968287587,428.0380859375,258.9478759765625
678.522216796875,0.002152946311980486,422.934326171875,255.58570861816406
669.9569091796875,0.0022378608118742704,417.77056884765625,252.1841278076172
661.268310546875,0.002331955125555396,412.53057861328125,248.73541259765625
652.46142578125,0.002425416838377714,407.2178649902344,245.24114990234375
643.5347900390625,0.002522985218092799,401.83099365234375,241.70123291015625
634.4894409179688,0.002623861189931631,396.370361328125,238.11647033691406
625.3270874023438,0.00272945873439312,390.8368225097656,234.487548828125
616.049560546875,0.0028382372111082077,385.2315368652344,230.81517028808594
606.6585693359375,0.002950643189251423,379.55535888671875,227.10023498535156
597.1592407226562,0.0030705835670232773,373.8124084472656,223.34373474121094
587.5465698242188,0.0031927654054015875,367.99591064453125,219.54745483398438
577.8302001953125,0.003319460665807128,362.1151123046875,215.71176147460938
568.0148315429688,0.003446204587817192,356.1722106933594,211.8391571044922
558.0906372070312,0.003586329286918044,350.1591491699219,207.92787170410156
548.075927734375,0.0037255340721458197,344.089599609375,203.98263549804688
537.9622802734375,0.0038685828913003206,337.9549865722656,200.00338745117188
527.7620849609375,0.004017291124910116,331.7662048339844,195.99183654785156
517.4720458984375,0.0041701896116137505,325.5176086425781,191.9502410888672
507.1009521484375,0.004327669274061918,319.21685791015625,187.8797607421875
496.65130615234375,0.004490717314183712,312.86444091796875,183.78237915039062
486.13018798828125,0.00465637631714344,306.4647521972656,179.66075134277344
475.53729248046875,0.004836518783122301,300.016357421875,175.51611328125
464.88330078125,0.005019862204790115,293.5265808105469,171.35171508789062
454.171630859375,0.005210176110267639,286.9968566894531,167.16954040527344
443.40826416015625,0.005404373165220022,280.43072509765625,162.9721221923828
432.59954833984375,0.005610557273030281,273.8316345214844,158.7622833251953
421.752197265625,0.005822141654789448,267.2034912109375,154.54287719726562
410.87310791015625,0.006040078587830067,260.5502624511719,150.3168182373047
399.98382568359375,0.006267238408327103,253.88916015625,146.08837890625
389.1041259765625,0.006492300424724817,247.22543334960938,141.87222290039062
378.2239074707031,0.0067353094927966595,240.55349731445312,137.66368103027344
367.3481140136719,0.006982238497585058,233.8777618408203,133.46336364746094
356.47576904296875,0.007235330063849688,227.19491577148438,129.27362060546875
345.6234130859375,0.007495884317904711,220.51779174804688,125.09812927246094
334.79669189453125,0.007762993220239878,213.8485870361328,120.94033813476562
324.0052490234375,0.008031761273741722,207.19296264648438,116.80426788330078
313.258544921875,0.008326923474669456,200.5563507080078,112.69385528564453
302.5674743652344,0.008623243309557438,193.94515991210938,108.61368560791016
291.942138671875,0.008929474279284477,187.3654327392578,104.56777954101562
281.3930969238281,0.00924631766974926,180.8232879638672,100.56055450439453
270.9300537109375,0.009577975608408451,174.32406616210938,96.59642028808594
260.56488037109375,0.009918873198330402,167.8751678466797,92.67977905273438
250.30792236328125,0.010267938487231731,161.48260498046875,88.81505584716797
240.17160034179688,0.010630476288497448,155.1540985107422,85.0068588256836
230.1651611328125,0.011004227213561535,148.893798828125,81.26036071777344
220.30178833007812,0.011380115523934364,142.7108917236328,77.57952117919922
210.5916748046875,0.011754206381738186,136.61099243164062,73.96894073486328
201.0462188720703,0.012130961753427982,130.6007843017578,70.43330383300781
191.677734375,0.012513411231338978,124.68798828125,66.97722625732422
182.4960174560547,0.012901078909635544,118.87787628173828,63.60523986816406
173.5132293701172,0.013300747610628605,113.17845916748047,60.32147216796875
164.74024963378906,0.01370631717145443,107.59597778320312,57.13056182861328
156.18820190429688,0.014126178808510303,102.13687133789062,54.037208557128906
147.87290954589844,0.014555556699633598,96.81222534179688,51.04612350463867
139.79676818847656,0.015014742501080036,91.62277221679688,48.15897750854492
131.9707489013672,0.015476580709218979,86.57547760009766,45.37978744506836
124.40104675292969,0.0159610565751791,81.67383575439453,42.71125030517578
117.09854125976562,0.016445685178041458,76.925537109375,40.15655517578125
110.06840515136719,0.016914067789912224,72.3331069946289,37.718387603759766
103.31767272949219,0.01743653602898121,67.90156555175781,35.398677825927734
