0
1099.1611328125
1099.110595703125
1099.0596923828125
1099.0087890625
1098.9581298828125
1098.9078369140625
1098.85791015625
1098.80810546875
1098.7587890625
1098.709716796875
1098.6602783203125
1098.6107177734375
1098.5606689453125
1098.510498046875
1098.4598388671875
1098.408935546875
1098.357666015625
1098.305908203125
1098.253662109375
1098.2005615234375
1098.1466064453125
1098.092041015625
1098.036865234375
1097.980712890625
1097.9241943359375
1097.86767578125
1097.811279296875
1097.7548828125
1097.698486328125
1097.641845703125
1097.5849609375
1097.5277099609375
1097.4700927734375
1097.41259765625
1097.3553466796875
1097.2982177734375
1097.24169921875
1097.18603515625
1097.130126953125
1097.0732421875
1097.0152587890625
1096.95654296875
1096.8970947265625
1096.8370361328125
1096.7763671875
1096.7125244140625
1096.6461181640625
1096.5787353515625
1096.510498046875
1096.444091796875
1096.3797607421875
1096.315673828125
1096.252685546875
1096.1903076171875
1096.1279296875
1096.06494140625
1096.000244140625
1095.9342041015625
1095.866943359375
1095.799072265625
1095.7305908203125
1095.66162109375
1095.5916748046875
1095.520751953125
1095.4488525390625
1095.376220703125
1095.302490234375
1095.227783203125
1095.152099609375
1095.0753173828125
1094.99755859375
1094.91845703125
1094.838134765625
1094.7568359375
1094.67626953125
1094.5955810546875
1094.514404296875
1094.432373046875
1094.349365234375
1094.265380859375
1094.180419921875
1094.094482421875
1094.009033203125
1093.923095703125
1093.836669921875
1093.749755859375
1093.6622314453125
1093.57373046875
1093.484375
1093.3941650390625
1093.302978515625
1093.2105712890625
1093.117431640625
1093.0225830078125
1092.9267578125
1092.82958984375
1092.731201171875
1092.6318359375
1092.531005859375
1092.4287109375
1092.324951171875
1092.2197265625
1092.1129150390625
1092.00537109375
1091.8966064453125
1091.78662109375
1091.675048828125
1091.5618896484375
1091.4471435546875
1091.3309326171875
1091.2130126953125
1091.0933837890625
1090.9693603515625
1090.842529296875
1090.7132568359375
1090.5814208984375
1090.447021484375
1090.3095703125
1090.16943359375
1090.0267333984375
1089.8814697265625
1089.7335205078125
1089.5830078125
1089.43017578125
1089.274658203125
1089.116455078125
1088.955322265625
1088.7904052734375
1088.620849609375
1088.447509765625
1088.2738037109375
1088.0972900390625
1087.917236328125
1087.7337646484375
1087.546875
1087.356689453125
1087.1632080078125
1086.96630859375
1086.76611328125
1086.5667724609375
1086.3662109375
1086.162841796875
1085.956787109375
1085.75048828125
1085.544921875
1085.3370361328125
1085.12744140625
1084.9158935546875
1084.7015380859375
1084.484375
1084.264404296875
1084.0416259765625
1083.8154296875
1083.587890625
1083.358154296875
1083.1256103515625
1082.890380859375
1082.6483154296875
1082.399169921875
1082.146240234375
1081.889404296875
1081.6275634765625
1081.3603515625
1081.087646484375
1080.8096923828125
1080.5267333984375
1080.238037109375
1079.943603515625
1079.643310546875
1079.3369140625
1079.024658203125
1078.706298828125
1078.3817138671875
1078.051025390625
1077.7132568359375
1077.369384765625
1077.0189208984375
1076.662109375
1076.299072265625
1075.9296875
1075.5538330078125
1075.17138671875
1074.782470703125
1074.387451171875
1073.9857177734375
1073.5772705078125
1073.162353515625
1072.7406005859375
1072.3116455078125
1071.87548828125
1071.432373046875
1070.9820556640625
1070.5244140625
1070.0595703125
1069.5870361328125
1069.10693359375
1068.619140625
1068.1234130859375
1067.6197509765625
1067.1080322265625
1066.588134765625
1066.059814453125
1065.5234375
1064.9791259765625
1064.4312744140625
1063.880859375
1063.32177734375
1062.75341796875
1062.17724609375
1061.5933837890625
1061.00048828125
1060.398193359375
1059.786376953125
1059.165283203125
1058.534423828125
1057.8941650390625
1057.244873046875
1056.586669921875
1055.9195556640625
1055.2430419921875
1054.556640625
1053.85986328125
1053.152587890625
1052.4345703125
1051.7076416015625
1050.97314453125
1050.228271484375
1049.4732666015625
1048.70751953125
1047.9305419921875
1047.142333984375
1046.3427734375
1045.531494140625
1044.7083740234375
1043.8734130859375
1043.0263671875
1042.1640625
1041.2816162109375
1040.38330078125
1039.4693603515625
1038.5394287109375
1037.5931396484375
1036.630859375
1035.652099609375
1034.6571044921875
1033.6455078125
1032.6175537109375
1031.572509765625
1030.5108642578125
1029.4324951171875
1028.3369140625
1027.2242431640625
1026.09423828125
1024.94677734375
1023.7817993164062
1022.5989990234375
1021.3984375
1020.1795654296875
1018.9426879882812
1017.6871948242188
1016.4131469726562
1015.1205444335938
1013.8099975585938
1012.4786987304688
1011.1275634765625
1009.757568359375
1008.36767578125
1006.9576416015625
1005.527099609375
1004.0758666992188
1002.603759765625
1001.1104736328125
999.5957641601562
998.0595703125
996.5016479492188
994.9217529296875
993.3200073242188
991.6964111328125
990.05029296875
988.3817138671875
986.6904907226562
984.9759521484375
983.2381591796875
981.4761352539062
