MSE_Loss,PDE_Loss,BC_Loss,Data_Loss
1100.6429443359375,2.617903646751074e-06,675.530517578125,425.1124572753906
1100.5447998046875,2.569461457824218e-06,675.4733276367188,425.07147216796875
1100.44580078125,2.5363779059262015e-06,675.4155883789062,425.0301513671875
1100.3455810546875,2.511677621441777e-06,675.356689453125,424.9888610839844
1100.2447509765625,2.481964884282206e-06,675.2974243164062,424.9472961425781
1100.143310546875,2.4482287699356675e-06,675.2378540039062,424.9054260253906
1100.038818359375,2.4237344860011945e-06,675.1758422851562,424.8629455566406
1099.9322509765625,2.403872713330202e-06,675.1124877929688,424.8197937011719
1099.8240966796875,2.3825834887247765e-06,675.048095703125,424.7760009765625
1099.7142333984375,2.360508233323344e-06,674.9827270507812,424.73150634765625
1099.604736328125,2.3339207473327406e-06,674.918212890625,424.6865539550781
1099.4951171875,2.3125217012420762e-06,674.853759765625,424.641357421875
1099.3841552734375,2.2873841771797743e-06,674.7882690429688,424.5958557128906
1099.2724609375,2.2640288079855964e-06,674.722412109375,424.5500183105469
1099.1611328125,2.2326103135128506e-06,674.6572265625,424.5038757324219
1099.048583984375,2.2069232272770023e-06,674.5911865234375,424.45733642578125
1098.934814453125,2.167701950384071e-06,674.5244140625,424.410400390625
1098.8204345703125,2.117028316206415e-06,674.457275390625,424.3631591796875
1098.7064208984375,2.060359292954672e-06,674.3908081054688,424.3155822753906
1098.5921630859375,2.0009081254102057e-06,674.3243408203125,424.2677917480469
1098.4766845703125,1.9563440218917094e-06,674.2570190429688,424.21966552734375
1098.360107421875,1.9174131011823192e-06,674.18896484375,424.171142578125
1098.2421875,1.8967269852510071e-06,674.1199951171875,424.1221618652344
1098.1224365234375,1.898559844448755e-06,674.0496826171875,424.0727233886719
1098.000732421875,1.918000407385989e-06,673.9778442382812,424.0228576660156
1097.878173828125,1.9449696537776617e-06,673.9053955078125,423.97271728515625
1097.75439453125,1.9727822291315533e-06,673.8322143554688,423.9222412109375
1097.6298828125,1.9922342744393973e-06,673.7584228515625,423.87139892578125
1097.504150390625,1.9752158095798222e-06,673.6840209960938,423.8201599121094
1097.377197265625,1.9458482256595744e-06,673.6088256835938,423.7684020996094
1097.2515869140625,1.907997557282215e-06,673.5355224609375,423.716064453125
1097.1302490234375,1.8479775008017896e-06,673.466796875,423.6634826660156
1097.010498046875,1.7733625554683385e-06,673.3995971679688,423.6108703613281
1096.8955078125,1.7004243773044436e-06,673.337158203125,423.5583801269531
1096.7803955078125,1.6295920204356662e-06,673.2740478515625,423.5063171386719
1096.6646728515625,1.5572430811516824e-06,673.2101440429688,423.4545593261719
1096.54833984375,1.4935770877855248e-06,673.145263671875,423.40301513671875
1096.4305419921875,1.4366107734531397e-06,673.0791015625,423.3514404296875
1096.307861328125,1.382633286084456e-06,673.0087890625,423.2991027832031
1096.1822509765625,1.3334752111404669e-06,672.9365844726562,423.2456359863281
1096.0537109375,1.2863225720138871e-06,672.862548828125,423.19110107421875
1095.92236328125,1.2473864217099617e-06,672.7869262695312,423.135498046875
1095.788818359375,1.2077849760316894e-06,672.7098999023438,423.0789489746094
1095.65283203125,1.169122015198809e-06,672.63134765625,423.02142333984375
1095.514404296875,1.133246541940025e-06,672.5513916015625,422.9630432128906
1095.3734130859375,1.1061566738135298e-06,672.469482421875,422.9039611816406
1095.22802734375,1.0914998256339459e-06,672.383544921875,422.844482421875
1095.082763671875,1.0833751957761706e-06,672.2974853515625,422.7853088378906
1094.944580078125,1.0630125188981765e-06,672.2188110351562,422.7257995605469
1094.8057861328125,1.0349804142606445e-06,672.1397705078125,422.666015625
1094.66552734375,1.0053591950054397e-06,672.0596313476562,422.60595703125
1094.5247802734375,9.756980716701946e-07,671.9793701171875,422.5454406738281
1094.38232421875,9.462341381549777e-07,671.8978881835938,422.4844970703125
1094.23779296875,9.152678330792696e-07,671.8147583007812,422.423095703125
1094.09130859375,8.863152061167057e-07,671.7301025390625,422.36114501953125
1093.9425048828125,8.570780778427434e-07,671.6439208984375,422.298583984375
1093.7928466796875,8.199613148462959e-07,671.5574951171875,422.2353210449219
1093.6416015625,7.846782636988792e-07,671.4700317382812,422.1715087890625
1093.488037109375,7.583171850455983e-07,671.3809814453125,422.1070251464844
1093.3338623046875,7.318936923184083e-07,671.2919311523438,422.0419006347656
1093.181884765625,7.050398949104419e-07,671.205322265625,421.9765625
1093.0283203125,6.818445967837761e-07,671.1173706054688,421.9109802246094
1092.873046875,6.530328278131492e-07,671.028076171875,421.84503173828125
1092.716064453125,6.226698019418109e-07,670.9373168945312,421.7787170410156
1092.55712890625,5.941936365161382e-07,670.8453369140625,421.7118225097656
1092.3980712890625,5.680647063854849e-07,670.7537231445312,421.64434814453125
1092.245849609375,5.523815502783691e-07,670.6690063476562,421.5767822265625
1092.0926513671875,5.35368826604099e-07,670.5834350585938,421.50921630859375
1091.9384765625,5.177425350666454e-07,670.496826171875,421.4416809082031
1091.783203125,4.995706035515468e-07,670.4093017578125,421.3739013671875
1091.62646484375,4.759364742312755e-07,670.3206176757812,421.305908203125
1091.468505859375,4.5342426346905995e-07,670.2308959960938,421.237548828125
1091.308837890625,4.336686743044993e-07,670.1400756835938,421.168701171875
1091.147216796875,4.1618261548137525e-07,670.0480346679688,421.09918212890625
1090.983642578125,4.039327450300334e-07,669.9547729492188,421.02886962890625
1090.815185546875,3.9059281675690727e-07,669.8575439453125,420.9576721191406
1090.643798828125,3.8127618040562083e-07,669.7579345703125,420.8858337402344
1090.4722900390625,3.7403719943540636e-07,669.6590576171875,420.813232421875
1090.299072265625,3.7376599948402145e-07,669.5595092773438,420.7396240234375
1090.12451171875,3.7504639749386115e-07,669.4593505859375,420.66522216796875
1089.94775390625,3.76995672013436e-07,669.3577270507812,420.5899963378906
1089.7686767578125,3.7921972761978395e-07,669.2546997070312,420.51397705078125
1089.5865478515625,3.774878507556423e-07,669.1494750976562,420.4370422363281
1089.3992919921875,3.7156334542487457e-07,669.0404663085938,420.3588562011719
1089.20458984375,3.6064156461179664e-07,668.9251708984375,420.27935791015625
1089.00439453125,3.496073190945026e-07,668.80615234375,420.19818115234375
1088.7994384765625,3.4305008966839523e-07,668.6842651367188,420.1152038574219
1088.587158203125,3.346196422171488e-07,668.556884765625,420.03033447265625
1088.364990234375,3.2077883815873065e-07,668.4224243164062,419.9425354003906
1088.135498046875,3.1778102993484936e-07,668.2839965820312,419.8515625
1087.8985595703125,3.1209546591526305e-07,668.1410522460938,419.75750732421875
1087.65283203125,3.03764494447023e-07,667.9925537109375,419.6602783203125
1087.3994140625,2.995910506342625e-07,667.8396606445312,419.5597229003906
1087.138427734375,2.956517732854991e-07,667.6825561523438,419.4559020996094
1086.8704833984375,2.914996741765208e-07,667.5214233398438,419.3490295410156
1086.595703125,2.868725914595416e-07,667.3565673828125,419.23919677734375
1086.3135986328125,2.7932972557209723e-07,667.187255859375,419.1263122558594
1086.0203857421875,2.6699606792135455e-07,667.0103149414062,419.01007080078125
1085.71923828125,2.5495694444543915e-07,666.828857421875,418.89031982421875
1085.4100341796875,2.4826900357766135e-07,666.6430053710938,418.76702880859375
1085.093017578125,2.4245227336905373e-07,666.4527587890625,418.6402587890625
1084.7706298828125,2.4182861579902237e-07,666.2605590820312,418.51007080078125
1084.4427490234375,2.4883493665583956e-07,666.0659790039062,418.3768005371094
1084.1082763671875,2.5873427489386813e-07,665.8677368164062,418.24053955078125
1083.767822265625,2.4897460093598056e-07,665.6658935546875,418.1019592285156
1083.430908203125,2.440300761463732e-07,665.4661865234375,417.96478271484375
1083.088134765625,2.543142443300894e-07,665.2630615234375,417.8250427246094
1082.739013671875,2.660758866568358e-07,665.056396484375,417.6826171875
1082.3837890625,2.7933000978919154e-07,664.8461303710938,417.53765869140625
1082.0220947265625,2.899266746680951e-07,664.6321411132812,417.3899841308594
1081.6602783203125,3.0747762025384873e-07,664.4201049804688,417.2401428222656
1081.296142578125,3.229254446068808e-07,664.2068481445312,417.0892639160156
1080.9285888671875,3.405573067993828e-07,663.9915771484375,416.9369812011719
1080.5574951171875,3.613228898302623e-07,663.7740478515625,416.7834777832031
1080.181640625,3.8328818163790856e-07,663.5532836914062,416.62835693359375
1079.8006591796875,4.060641742853477e-07,663.329345703125,416.4712829589844
1079.414306640625,4.315160992973688e-07,663.1021728515625,416.31207275390625
1079.0216064453125,4.6088666749710683e-07,662.8712158203125,416.150390625
1078.6224365234375,4.955266490469512e-07,662.6361083984375,415.9863586425781
1078.2169189453125,5.375306386667944e-07,662.3970336914062,415.8198547363281
1077.8056640625,5.823166020491044e-07,662.1547241210938,415.65093994140625
1077.388427734375,6.317798124655383e-07,661.90869140625,415.47967529296875
1076.96484375,6.853773584225564e-07,661.6588134765625,415.3059997558594
1076.534912109375,7.425439321195881e-07,661.4051513671875,415.12982177734375
1076.0986328125,8.056189813032688e-07,661.1475219726562,414.9511413574219
1075.65576171875,8.691683319739241e-07,660.8859252929688,414.7698974609375
1075.206298828125,9.387441650687833e-07,660.6204223632812,414.5859069824219
1074.7501220703125,1.007481046144676e-06,660.3508911132812,414.3992004394531
1074.28662109375,1.0783023753901944e-06,660.0772705078125,414.2093811035156
1073.8155517578125,1.1525195304784575e-06,659.799072265625,414.0165100097656
1073.3359375,1.2216335107950727e-06,659.5153198242188,413.82061767578125
1072.848876953125,1.293348418585083e-06,659.2271118164062,413.6217346191406
1072.354248046875,1.3723887377636856e-06,658.9343872070312,413.4198303222656
1071.852294921875,1.4518491298076697e-06,658.6375122070312,413.2147216796875
1071.3419189453125,1.5361289342763484e-06,658.3356323242188,413.0063171386719
1070.823486328125,1.624478727535461e-06,658.02880859375,412.7947082519531
1070.297119140625,1.72016621036164e-06,657.7174072265625,412.5797424316406
1069.7626953125,1.8185216958954697e-06,657.4011840820312,412.36151123046875
1069.2198486328125,1.9219771729694912e-06,657.079833984375,412.1399841308594
1068.66845703125,2.0325210243754555e-06,656.7532958984375,411.9151916503906
1068.1085205078125,2.1448761344800005e-06,656.4215698242188,411.68695068359375
1067.5400390625,2.254584387628711e-06,656.0846557617188,411.455322265625
1066.963134765625,2.3559193778055487e-06,655.7428588867188,411.22021484375
1066.3782958984375,2.452881744829938e-06,655.3964233398438,410.98187255859375
1065.784912109375,2.5603089852666017e-06,655.044921875,410.739990234375
1065.1845703125,2.676858457562048e-06,654.6900024414062,410.4945983886719
1064.57763671875,2.8128092708357144e-06,654.3317260742188,410.24591064453125
1063.962158203125,2.9454179184540408e-06,653.9681396484375,409.9939880371094
1063.337158203125,3.053047521461849e-06,653.5985717773438,409.7386169433594
1062.69970703125,3.064448264922248e-06,653.22021484375,409.4795227050781
1062.0526123046875,3.1056542866281234e-06,652.836181640625,409.2164611816406
1061.3935546875,3.2165542052098317e-06,652.445068359375,408.9485168457031
1060.7218017578125,3.338876240377431e-06,652.04638671875,408.6753845214844
1060.038330078125,3.4847064398491057e-06,651.6409301757812,408.39739990234375
1059.344482421875,3.728251840584562e-06,651.2294921875,408.1149597167969
1058.6424560546875,3.9664769246883225e-06,650.81396484375,407.8284606933594
1057.9327392578125,4.193715994915692e-06,650.3944702148438,407.5382385253906
1057.2122802734375,4.413850092532812e-06,649.96826171875,407.2440185546875
1056.480712890625,4.635812274500495e-06,649.5349731445312,406.94573974609375
1055.7376708984375,4.855775841861032e-06,649.0946044921875,406.6430969238281
1054.9833984375,5.069444341643248e-06,648.6471557617188,406.336181640625
1054.2174072265625,5.241634426056407e-06,648.1925659179688,406.0248718261719
1053.4404296875,5.375265118345851e-06,647.7310180664062,405.7093505859375
1052.65185546875,5.544394298340194e-06,647.2625732421875,405.38934326171875
1051.8511962890625,5.785629127785796e-06,646.7867431640625,405.0644836425781
1051.038330078125,6.091078830650076e-06,646.303466796875,404.73480224609375
1050.2147216796875,6.4193700382020324e-06,645.8139038085938,404.4007873535156
1049.3798828125,6.727079835400218e-06,645.3174438476562,404.0623779296875
1048.5345458984375,7.0163546297408175e-06,644.8153076171875,403.71923828125
1047.6766357421875,7.305268809432164e-06,644.3058471679688,403.37078857421875
1046.8060302734375,7.570865363959456e-06,643.788818359375,403.0171813964844
1045.92236328125,7.812946023477707e-06,643.2638549804688,402.6585388183594
1045.025390625,8.072057426034007e-06,642.7308349609375,402.29461669921875
1044.11474609375,8.388105015910696e-06,642.1895141601562,401.9252624511719
1043.1900634765625,8.764992344367784e-06,641.6397705078125,401.5502624511719
1042.2513427734375,9.178349500871263e-06,641.08154296875,401.1697998046875
1041.298583984375,9.582448910805397e-06,640.5147705078125,400.78375244140625
1040.331298828125,9.968608537747059e-06,639.9392700195312,400.3919982910156
1039.349609375,1.0315355211787391e-05,639.355224609375,399.9943542480469
1038.3533935546875,1.0667902643035632e-05,638.7626342773438,399.5907897949219
1037.3421630859375,1.1045224709960166e-05,638.1610107421875,399.1811218261719
1036.3153076171875,1.1467242075013928e-05,637.550048828125,398.7652587890625
1035.27294921875,1.1928777894354425e-05,636.9298095703125,398.3431091308594
1034.2158203125,1.2426744433469139e-05,636.3010864257812,397.9147033691406
1033.142822265625,1.293393324885983e-05,635.6626586914062,397.48016357421875
1032.0537109375,1.3428501006274018e-05,635.0143432617188,397.039306640625
1030.9481201171875,1.3913279872213025e-05,634.35595703125,396.5921936035156
1029.8262939453125,1.4388213458005339e-05,633.6875610351562,396.1387023925781
1028.690185546875,1.4896246284479275e-05,633.0112915039062,395.678955078125
1027.5386962890625,1.544795850350056e-05,632.32568359375,395.2130432128906
1026.3709716796875,1.603031523700338e-05,631.630126953125,394.7408752441406
1025.18701171875,1.6627973309368826e-05,630.9244384765625,394.26251220703125
1023.9891357421875,1.7149051927844994e-05,630.2113037109375,393.77783203125
1022.7749633789062,1.7619839127291925e-05,629.4888916015625,393.28607177734375
1021.54345703125,1.808284650905989e-05,628.756103515625,392.7873229980469
1020.2935791015625,1.8637314497027546e-05,628.0122680664062,392.28131103515625
1019.0247802734375,1.928531492012553e-05,627.2568969726562,391.7679138183594
1017.7366943359375,1.9979628632427193e-05,626.48974609375,391.2469482421875
1016.4295654296875,2.0700186723843217e-05,625.7112426757812,390.71832275390625
1015.103271484375,2.145928010577336e-05,624.9214477539062,390.18182373046875
1013.7571411132812,2.219747875642497e-05,624.1197509765625,389.63739013671875
1012.3910522460938,2.2933563741389662e-05,623.3060913085938,389.0849609375
1011.0079956054688,2.3651331503060646e-05,622.4833374023438,388.524658203125
1009.60888671875,2.4400553229497746e-05,621.6510620117188,387.95782470703125
1008.1903076171875,2.5202452889061533e-05,620.8065185546875,387.3837890625
1006.751953125,2.6065337806358002e-05,619.9500732421875,386.8019104003906
1005.292724609375,2.6960849936585873e-05,619.0809326171875,386.2117614746094
1003.8121337890625,2.784073330985848e-05,618.198974609375,385.6131896972656
1002.3109130859375,2.8724014555336908e-05,617.3047485351562,385.0061950683594
1000.7894287109375,2.9617052859975956e-05,616.3985595703125,384.3908386230469
999.246337890625,3.0561939638573676e-05,615.4794311523438,383.7668762207031
997.6807861328125,3.156219463562593e-05,614.5465698242188,383.1341247558594
996.09228515625,3.260774610680528e-05,613.599853515625,382.4923400878906
994.4805908203125,3.365358497831039e-05,612.6388549804688,381.8417053222656
992.8458251953125,3.471131276455708e-05,611.6638793945312,381.181884765625
991.1874389648438,3.582136196200736e-05,610.674560546875,380.5128173828125
989.5061645507812,3.699018998304382e-05,609.671630859375,379.83447265625
987.802001953125,3.820544225163758e-05,608.6552734375,379.14666748046875
986.0740966796875,3.9450216718250886e-05,607.6249389648438,378.4490966796875
984.3217163085938,4.0702558180782944e-05,606.5798950195312,377.74176025390625
982.5445556640625,4.1951843741117045e-05,605.5200805664062,377.0244445800781
980.7423095703125,4.3256219214526936e-05,604.4452514648438,376.2970275878906
978.9149169921875,4.457000250113197e-05,603.355224609375,375.5596008300781
977.0618286132812,4.6018223656574264e-05,602.2499389648438,374.81182861328125
975.182861328125,4.749665822600946e-05,601.1290893554688,374.0537109375
973.278076171875,4.897012695437297e-05,599.992919921875,373.2851257324219
971.3494873046875,5.053045606473461e-05,598.8433837890625,372.5060729980469
969.3929443359375,5.208015863900073e-05,597.6763305664062,371.716552734375
967.4080200195312,5.361296280170791e-05,596.4913940429688,370.91656494140625
965.3963012695312,5.513858559424989e-05,595.2901611328125,370.1060791015625
963.3603515625,5.687187149305828e-05,594.0751342773438,369.2851867675781
961.297607421875,5.859879820491187e-05,592.84423828125,368.4533386230469
959.2066650390625,6.038803985575214e-05,591.5963134765625,367.6103210449219
957.0869140625,6.22075458522886e-05,590.3309326171875,366.75592041015625
954.9382934570312,6.408403714885935e-05,589.0481567382812,365.89007568359375
952.7607421875,6.601771019631997e-05,587.7481079101562,365.0125427246094
950.5535888671875,6.80088996887207e-05,586.4302368164062,364.1232604980469
948.3168334960938,7.007627573329955e-05,585.0947265625,363.2220458984375
946.0499267578125,7.217688107630238e-05,583.7411499023438,362.3087158203125
943.75244140625,7.43090859032236e-05,582.3692626953125,361.38311767578125
941.424072265625,7.650776387890801e-05,580.978759765625,360.4452819824219
939.0648193359375,7.87932876846753e-05,579.56982421875,359.4949645996094
936.6747436523438,8.114424417726696e-05,578.1425170898438,358.53216552734375
934.2525024414062,8.353763405466452e-05,576.695556640625,357.556884765625
931.797607421875,8.598466229159385e-05,575.2286376953125,356.5688781738281
929.310791015625,8.849109144648537e-05,573.7427978515625,355.5679016113281
926.7911987304688,9.10619564820081e-05,572.2373046875,354.5538330078125
924.2384033203125,9.370100451633334e-05,570.7118530273438,353.5264587402344
921.652099609375,9.639537165639922e-05,569.166259765625,352.4857482910156
919.0318603515625,9.915974806062877e-05,567.600341796875,351.4314270019531
916.3773193359375,0.00010201708937529474,566.0137329101562,350.36346435546875
913.6882934570312,0.00010496895265532658,564.4064331054688,349.28173828125
910.9649047851562,0.0001080497822840698,562.7786865234375,348.18609619140625
908.2060546875,0.00011124510638182983,561.1293334960938,347.0766296386719
905.4119262695312,0.00011460654786787927,559.4586791992188,345.953125
902.58251953125,0.00011829806317109615,557.766845703125,344.8155822753906
899.7164306640625,0.00012147387315053493,556.0528564453125,343.6634216308594
896.8138427734375,0.0001244614104507491,554.31689453125,342.4967956542969
893.8746337890625,0.00012768292799592018,552.5589599609375,341.3155212402344
890.8983154296875,0.00013114287867210805,550.7786865234375,340.1195068359375
887.884521484375,0.00013474156730808318,548.9757690429688,338.9085998535156
884.8331298828125,0.00013842950284015387,547.150390625,337.6826171875
881.7435913085938,0.00014221672608982772,545.3018798828125,336.44158935546875
878.61572265625,0.00014618005661759526,543.43017578125,335.1854248046875
875.44921875,0.00015020844875834882,541.5352172851562,333.9138488769531
872.2437744140625,0.0001543824328109622,539.6167602539062,332.6268005371094
868.9989013671875,0.0001587396109243855,537.6744995117188,331.3241882324219
865.7144775390625,0.00016323009913321584,535.7084350585938,330.0058898925781
862.3902587890625,0.0001679058332229033,533.7183227539062,328.6717834472656
859.0261840820312,0.0001727001799736172,531.7041625976562,327.32183837890625
855.621337890625,0.00017741983174346387,529.6652221679688,325.9559631347656
852.17626953125,0.00018200463091488928,527.6022338867188,324.5738830566406
848.6898193359375,0.00018677963817026466,525.5139770507812,323.1756286621094
845.162353515625,0.00019166129641234875,523.4010620117188,321.7611083984375
841.593505859375,0.00019676210649777204,521.26318359375,320.3301696777344
837.98291015625,0.00020196507102809846,519.0999145507812,318.8827819824219
834.3302612304688,0.00020735067664645612,516.9112548828125,317.4188232421875
830.6354370117188,0.00021294514590408653,514.697021484375,315.938232421875
826.8981323242188,0.00021855131490156054,512.45703125,314.44085693359375
823.1181030273438,0.00022448040544986725,510.1912536621094,312.9266357421875
819.2952270507812,0.00023056277132127434,507.8995056152344,311.3954772949219
815.4292602539062,0.000236833278904669,505.5815734863281,309.8474426269531
811.5198974609375,0.0002428922161925584,503.2373962402344,308.28228759765625
807.567138671875,0.0002489999169483781,500.86688232421875,306.7000427246094
803.5706787109375,0.00025531338178552687,498.4698181152344,305.1005859375
799.5303344726562,0.0002619405568111688,496.04608154296875,303.4839782714844
795.4459228515625,0.00026862905360758305,493.5955810546875,301.8500671386719
791.3165283203125,0.0002754518063738942,491.11749267578125,300.1987609863281
787.1395263671875,0.0002826376585289836,488.6107482910156,298.5284729003906
782.9096069335938,0.000289697025436908,486.071533203125,296.8377990722656
778.629150390625,0.00029712586547248065,483.50225830078125,295.1265869140625
774.298583984375,0.00030463875737041235,480.9028015136719,293.3954772949219
769.919189453125,0.0003119144239462912,478.2738342285156,291.64501953125
765.4906005859375,0.00032008180278353393,475.6146545410156,289.8756408691406
761.014892578125,0.0003279798838775605,472.92681884765625,288.08770751953125
756.4920654296875,0.0003359289257787168,470.2102966308594,286.2814025878906
751.9222412109375,0.0003442895249463618,467.465087890625,284.4568176269531
747.3060913085938,0.00035306753125041723,464.6914978027344,282.6142272949219
742.6435546875,0.00036175615969114006,461.889404296875,280.7537536621094
737.9351806640625,0.0003705490962602198,459.0594482421875,278.8753967285156
733.180419921875,0.0003799396799877286,456.2007751464844,276.97930908203125
728.3804321289062,0.0003895619011018425,453.3144836425781,275.0655517578125
723.5347900390625,0.0003987436357419938,450.4001159667969,273.1343078613281
718.6439208984375,0.00040862549212761223,447.4580078125,271.1855163574219
713.7077026367188,0.0004185725701972842,444.4880065917969,269.2192687988281
708.7267456054688,0.0004290192446205765,441.4906311035156,267.2356872558594
703.70068359375,0.00043917898437939584,438.4653015136719,265.2349853515625
698.6302490234375,0.0004497808404266834,435.4126892089844,263.2170715332031
693.5152587890625,0.00046041153836995363,432.3326721191406,261.1820983886719
688.3561401367188,0.00047168254968710244,429.2254943847656,259.13018798828125
683.1530151367188,0.0004830099060200155,426.09100341796875,257.0615234375
677.90625,0.0004946782719343901,422.9295654296875,254.97618103027344
672.6161499023438,0.0005062584532424808,419.7413635253906,252.874267578125
667.2828369140625,0.0005178620340302587,416.5263366699219,250.75599670410156
661.9068603515625,0.0005301619530655444,413.2847595214844,248.62155151367188
656.4879150390625,0.0005438826628960669,410.01654052734375,246.47080993652344
651.0263061523438,0.0005585485487245023,406.72186279296875,244.3038787841797
645.522216796875,0.0005737356259487569,403.4006652832031,242.12098693847656
639.9758911132812,0.0005868176813237369,400.0531311035156,239.9221954345703
634.3881225585938,0.0006005843169987202,396.67974853515625,237.70777893066406
628.75927734375,0.0006135979783721268,393.28057861328125,235.4780731201172
623.0906372070312,0.0006280636880546808,389.8568420410156,233.23316955566406
617.3809814453125,0.000645017484202981,386.4069519042969,230.973388671875
611.6321411132812,0.0006632600561715662,382.9327392578125,228.69871520996094
605.84423828125,0.0006833123043179512,379.43408203125,226.4094696044922
600.0180053710938,0.0007040372584015131,375.9112548828125,224.1060333251953
594.15380859375,0.000723892473615706,372.3642883300781,221.78875732421875
588.2518310546875,0.0007448035757988691,368.7933349609375,219.45777893066406
582.294677734375,0.0007611653418280184,365.1864929199219,217.10739135742188
576.2877197265625,0.0007811513496562839,361.54937744140625,214.73757934570312
570.2373046875,0.0008031806792132556,357.88507080078125,212.35147094726562
564.1464233398438,0.0008270553662441671,354.19488525390625,209.95069885253906
558.0184936523438,0.000853715289849788,350.4815368652344,207.53611755371094
551.854248046875,0.0008807223057374358,346.7449645996094,205.1083984375
545.6552124023438,0.0009072865941561759,342.9859619140625,202.66831970214844
539.423095703125,0.0009317187941633165,339.2056579589844,200.21652221679688
533.15771484375,0.0009521236061118543,335.4033508300781,197.75341796875
526.8615112304688,0.0009709541336633265,331.5811462402344,195.27938842773438
520.5325927734375,0.0009890132350847125,327.7364807128906,192.79513549804688
514.1767578125,0.0010088179260492325,323.8746643066406,190.3010711669922
507.79339599609375,0.001030260813422501,319.9947814941406,187.79757690429688
501.3839111328125,0.0010535783367231488,316.0975646972656,185.2852783203125
494.9499206542969,0.0010782380122691393,312.18402099609375,182.76483154296875
488.4922180175781,0.0011038599768653512,308.25421142578125,180.23690795898438
482.012451171875,0.001130895223468542,304.3091735839844,177.7021484375
475.51239013671875,0.0011606455082073808,300.35015869140625,175.16107177734375
468.99334716796875,0.001192140975035727,296.3778991699219,172.61424255371094
462.456787109375,0.001224449835717678,292.3931884765625,170.06236267089844
455.90704345703125,0.0012558966409415007,288.3990783691406,167.50669860839844
449.3399658203125,0.0012905579060316086,284.39202880859375,164.94664001464844
442.760009765625,0.0013244753936305642,280.37432861328125,162.38436889648438
436.17059326171875,0.0013591881142929196,276.34912109375,159.8201141357422
429.57232666015625,0.0013927678810432553,272.31671142578125,157.2541961669922
422.96563720703125,0.0014255493879318237,268.2768859863281,154.68731689453125
416.3533020019531,0.0014588147168979049,264.23150634765625,152.12033081054688
409.736572265625,0.0014932577032595873,260.18109130859375,149.5540008544922
403.117431640625,0.0015285967383533716,256.1268615722656,146.9890594482422
396.49786376953125,0.0015650769928470254,252.06996154785156,144.4263153076172
389.8796081542969,0.0016022599302232265,248.01148986816406,141.86651611328125
383.26470947265625,0.0016415176214650273,243.95257568359375,139.3105010986328
