0
1092.7373046875
1092.67529296875
1092.61328125
1092.55224609375
1092.4925537109375
1092.432861328125
1092.373046875
1092.31298828125
1092.2528076171875
1092.1925048828125
1092.132080078125
1092.071533203125
1092.0107421875
1091.9498291015625
1091.8890380859375
1091.8291015625
1091.7685546875
1091.705322265625
1091.640869140625
1091.5758056640625
1091.5103759765625
1091.4443359375
1091.3782958984375
1091.3118896484375
1091.2452392578125
1091.178466796875
1091.1114501953125
1091.0443115234375
1090.9769287109375
1090.9093017578125
1090.841552734375
1090.774169921875
1090.7066650390625
1090.6392822265625
1090.57177734375
1090.5045166015625
1090.4376220703125
1090.3712158203125
1090.3045654296875
1090.237548828125
1090.1705322265625
1090.1031494140625
1090.035400390625
1089.9674072265625
1089.8992919921875
1089.8309326171875
1089.762451171875
1089.69384765625
1089.624755859375
1089.555419921875
1089.489990234375
1089.4306640625
1089.373779296875
1089.319091796875
1089.265869140625
1089.212646484375
1089.1597900390625
1089.107177734375
1089.0548095703125
1089.0025634765625
1088.9501953125
1088.89794921875
1088.8458251953125
1088.79345703125
1088.7410888671875
1088.6885986328125
1088.6358642578125
1088.5830078125
1088.530029296875
1088.476806640625
1088.42333984375
1088.370849609375
1088.318115234375
1088.2650146484375
1088.21142578125
1088.1578369140625
1088.10400390625
1088.0499267578125
1087.99560546875
1087.9410400390625
1087.88623046875
1087.83203125
1087.778076171875
1087.724365234375
1087.6708984375
1087.6173095703125
1087.563720703125
1087.51025390625
1087.4560546875
1087.4012451171875
1087.34619140625
1087.2908935546875
1087.235107421875
1087.178955078125
1087.122314453125
1087.0653076171875
1087.0079345703125
1086.9500732421875
1086.8919677734375
1086.83349609375
1086.774658203125
1086.71533203125
1086.6553955078125
1086.5950927734375
1086.5340576171875
1086.4722900390625
1086.40966796875
1086.34619140625
1086.2818603515625
1086.216552734375
1086.150390625
1086.083251953125
1086.015380859375
1085.947021484375
1085.8780517578125
1085.80859375
1085.73876953125
1085.6683349609375
1085.597412109375
1085.52587890625
1085.454833984375
1085.383056640625
1085.310546875
1085.2393798828125
1085.1689453125
1085.0980224609375
1085.02685546875
