0
424.3392639160156
424.3247985839844
424.31024169921875
424.29559326171875
424.2807922363281
424.2658996582031
424.2508544921875
424.23565673828125
424.2203063964844
424.2048034667969
424.18914794921875
424.1734619140625
424.1577453613281
424.1419372558594
424.1260986328125
424.1101989746094
424.09423828125
424.0782165527344
424.0622253417969
424.046142578125
424.0300598144531
424.01397705078125
423.9978942871094
423.98175048828125
423.9656677246094
423.9497375488281
423.9339599609375
423.9182434082031
423.9025573730469
423.886962890625
423.8714294433594
423.85595703125
423.8404541015625
423.8250427246094
423.8096008300781
423.794189453125
423.7787780761719
423.7633972167969
423.7480163574219
423.7326354980469
423.7172546386719
423.70184326171875
423.6864013671875
423.6708984375
423.65533447265625
423.6396789550781
423.6239929199219
423.608154296875
423.59222412109375
423.5762023925781
423.56005859375
423.5439147949219
423.5276794433594
423.5113830566406
423.4949951171875
423.47845458984375
423.4619140625
423.4451599121094
423.4283142089844
423.4113464355469
423.3941955566406
423.3768310546875
423.3593444824219
423.3418273925781
423.32421875
423.3065185546875
423.2886962890625
423.2707824707031
423.25286865234375
423.23486328125
423.2168273925781
423.1987609863281
423.1806335449219
423.16241455078125
423.1441345214844
423.1257629394531
423.1072998046875
423.0887145996094
423.0699462890625
423.0510559082031
423.031982421875
423.01275634765625
422.9933166503906
422.9736633300781
422.9539489746094
422.93402099609375
422.91400146484375
422.8938293457031
422.8735046386719
422.8529357910156
422.83221435546875
422.81134033203125
422.79022216796875
422.76898193359375
422.74749755859375
422.7259216308594
422.7042236328125
422.6824035644531
422.6604309082031
422.6383056640625
422.6160583496094
422.5936279296875
422.5710144042969
422.5482177734375
422.5252685546875
422.5020751953125
422.47869873046875
422.455078125
422.4311828613281
422.4071044921875
422.38287353515625
422.35833740234375
422.3335876464844
422.3085632324219
422.28326416015625
422.25775146484375
422.23199462890625
422.2059020996094
422.1795959472656
422.15301513671875
422.12615966796875
422.09893798828125
422.07147216796875
422.043701171875
422.0155944824219
421.9871520996094
421.9584045410156
421.9293518066406
421.89990234375
421.8701171875
421.8399963378906
421.80950927734375
421.77862548828125
421.7473449707031
421.7156982421875
421.68365478515625
421.6512756347656
421.6183776855469
421.58514404296875
421.5514221191406
421.5173645019531
421.4828186035156
421.44781494140625
421.412353515625
421.37640380859375
421.3400573730469
421.3031921386719
421.265869140625
421.2279968261719
421.1895751953125
421.150634765625
421.1113586425781
421.0718688964844
421.0322265625
420.9925231933594
420.9527893066406
420.91302490234375
420.8732604980469
420.8334045410156
420.7933349609375
420.7532043457031
420.7127380371094
420.67205810546875
420.63104248046875
420.58966064453125
420.54791259765625
420.5057373046875
420.46319580078125
420.4201354980469
420.3766174316406
420.3325500488281
420.28790283203125
420.2427062988281
420.19683837890625
420.150390625
420.103271484375
420.05560302734375
420.0072326660156
419.95831298828125
419.90863037109375
419.8583984375
419.80743408203125
419.7557373046875
419.7033386230469
419.6502380371094
419.5963439941406
419.5417175292969
419.48626708984375
419.42999267578125
419.37286376953125
419.31488037109375
419.25592041015625
419.1960144042969
419.1352233886719
419.073974609375
419.0122985839844
418.94952392578125
418.88568115234375
418.8207092285156
418.75469970703125
418.68768310546875
418.6195373535156
418.55035400390625
418.47998046875
418.4085998535156
418.3359375
418.26214599609375
418.18719482421875
418.1109619140625
418.0334777832031
417.9546813964844
417.8746032714844
417.7931213378906
417.7102355957031
417.62567138671875
417.5394592285156
417.4515380859375
417.36187744140625
417.2703552246094
417.17694091796875
417.08160400390625
416.98431396484375
416.8848571777344
416.78326416015625
416.6793518066406
416.5730285644531
416.46435546875
416.3532409667969
416.2395935058594
416.12347412109375
416.00482177734375
415.8835144042969
415.7595520019531
415.63287353515625
415.50335693359375
415.37103271484375
415.23590087890625
415.097900390625
414.9569396972656
414.81298828125
414.66607666015625
414.5159912109375
414.3629150390625
414.2066345214844
414.047119140625
413.8844299316406
413.7184753417969
413.5491638183594
413.37646484375
413.20037841796875
413.0208740234375
412.83770751953125
412.6510314941406
412.46063232421875
412.2666015625
412.0689392089844
411.86767578125
411.6627502441406
411.4540710449219
411.24163818359375
411.0252685546875
410.8049011230469
410.5806579589844
410.3525085449219
410.1205139160156
409.8845520019531
409.6445617675781
409.4004821777344
409.1523132324219
408.89990234375
408.6432800292969
408.38232421875
408.1170349121094
407.8472595214844
407.5731201171875
407.2943420410156
407.0109558105469
406.7227478027344
406.4296569824219
406.131591796875
405.82855224609375
405.5204772949219
405.20733642578125
404.8890380859375
404.5655517578125
404.2367858886719
403.9026794433594
403.5632019042969
403.21826171875
402.8677978515625
402.51165771484375
402.14984130859375
401.7821350097656
401.4085388183594
401.02899169921875
400.643310546875
400.2514343261719
399.8532409667969
399.4486389160156
399.0375061035156
398.6198425292969
398.1954650878906
397.7643127441406
397.3262634277344
396.8812255859375
396.42913818359375
395.9698791503906
395.50335693359375
395.0294189453125
394.5480651855469
394.0591125488281
393.5625
393.0580749511719
392.54583740234375
392.0256042480469
391.4972229003906
390.9607238769531
390.4158630371094
389.8626403808594
389.30084228515625
388.7304382324219
388.1512756347656
387.5633239746094
386.9663391113281
386.3603210449219
385.7451171875
385.1206359863281
384.4867248535156
383.84326171875
383.1902160644531
382.52740478515625
381.8547058105469
381.1720275878906
380.4792785644531
379.77630615234375
379.0629577636719
378.33953857421875
377.6067199707031
376.86358642578125
376.10955810546875
375.3441467285156
374.56707763671875
373.7782287597656
372.9775390625
372.1649475097656
371.3404235839844
370.5039978027344
369.6555480957031
368.7949523925781
367.922119140625
367.036865234375
366.13909912109375
365.22869873046875
364.305419921875
363.36920166015625
362.419921875
361.45751953125
360.48175048828125
359.4926452636719
358.489990234375
357.4736328125
356.4434814453125
355.3993835449219
354.3412170410156
353.2689208984375
352.1822814941406
351.0811767578125
349.96551513671875
348.835205078125
347.6900634765625
346.5299377441406
345.35479736328125
344.1644592285156
342.9588623046875
341.7380065917969
340.5013427734375
339.2492370605469
337.98150634765625
336.69927978515625
335.40130615234375
334.08734130859375
332.7572326660156
331.4107971191406
330.0480041503906
328.66876220703125
327.27294921875
325.8605041503906
324.4313049316406
322.9852600097656
321.5223083496094
320.0423583984375
318.5454406738281
317.0314025878906
315.5
313.9513244628906
312.3852844238281
310.8017272949219
309.2008056640625
307.5824279785156
305.9465637207031
304.2931213378906
302.6221008300781
300.9335021972656
299.2273864746094
297.50372314453125
295.7626037597656
294.00408935546875
292.228271484375
290.43536376953125
288.62548828125
286.7989807128906
284.9560241699219
283.09710693359375
281.22265625
279.333251953125
277.4281005859375
275.5058288574219
273.56640625
271.6099853515625
269.6366271972656
267.64654541015625
265.6397399902344
263.6163330078125
261.5765075683594
259.5203857421875
257.4480285644531
255.35968017578125
253.25543212890625
251.13546752929688
249.00003051757812
246.8491973876953
244.68319702148438
242.50222778320312
240.30653381347656
238.0963134765625
235.87179565429688
233.63323974609375
231.38087463378906
229.1150360107422
226.83590698242188
224.5438690185547
222.23919677734375
219.92214965820312
217.59317016601562
215.2525177001953
212.9005126953125
210.53762817382812
208.1642303466797
205.78060913085938
203.38729858398438
200.984619140625
198.5721893310547
196.15016174316406
193.71871948242188
191.27859497070312
188.83045959472656
186.37501525878906
183.91293334960938
181.44491577148438
178.97149658203125
176.4933624267578
174.01113891601562
171.52542114257812
169.03684997558594
166.54608154296875
164.05374145507812
161.5605010986328
159.06700134277344
156.5739288330078
154.08201599121094
151.59188842773438
149.10427856445312
146.61990356445312
144.13951110839844
141.6637725830078
139.19351196289062
136.7294464111328
134.27235412597656
131.822998046875
129.38211059570312
126.95057678222656
124.52911376953125
122.11854553222656
119.71969604492188
117.33330535888672
114.96025848388672
112.601318359375
110.25757598876953
107.92920684814453
105.61773681640625
103.32347869873047
101.0474853515625
98.79049682617188
96.55329895019531
94.33671569824219
92.14151763916016
89.96865844726562
87.81849670410156
85.6922378540039
83.5904541015625
81.51390075683594
79.46332550048828
77.43941497802734
75.44293975830078
73.47455596923828
71.53490447998047
69.62471008300781
67.74459075927734
65.89518737792969
64.0770263671875
62.2906379699707
60.53647232055664
58.81487274169922
57.12633514404297
55.47142028808594
53.850990295410156
52.26523208618164
50.71360778808594
49.19752502441406
47.71653747558594
46.271480560302734
44.86213302612305
43.4886474609375
42.15110778808594
40.849578857421875
39.58408737182617
38.35466384887695
37.1612434387207
36.0037956237793
34.882225036621094
33.79641342163086
32.74610137939453
31.730876922607422
30.750499725341797
29.804729461669922
28.893207550048828
28.01546859741211
27.171077728271484
26.359498977661133
25.580244064331055
24.832786560058594
24.11647605895996
23.43081283569336
22.775094985961914
22.148597717285156
21.550615310668945
20.98046112060547
20.437387466430664
19.92057228088379
19.4292049407959
18.96245002746582
18.519540786743164
18.099727630615234
17.70248794555664
17.327754974365234
16.977344512939453
16.64738655090332
16.333675384521484
16.037660598754883
15.760767936706543
15.501775741577148
15.259363174438477
15.032196998596191
14.81957721710205
14.620636940002441
14.434664726257324
14.261024475097656
14.099000930786133
13.948003768920898
13.80753231048584
13.677024841308594
13.555859565734863
13.442816734313965
13.337212562561035
13.239106178283691
13.149283409118652
13.067992210388184
12.99263858795166
12.922307014465332
12.85660457611084
12.795251846313477
12.737807273864746
12.684024810791016
12.633641242980957
12.586329460144043
12.541650772094727
12.49938678741455
12.45955753326416
12.422832489013672
12.391190528869629
12.36487102508545
12.339797019958496
12.315485000610352
12.29185676574707
12.269227981567383
12.248541831970215
12.231929779052734
12.216079711914062
12.200567245483398
12.18547248840332
12.170977592468262
12.157047271728516
12.143545150756836
12.130390167236328
12.11745834350586
12.104634284973145
12.09194564819336
12.079320907592773
12.066533088684082
12.053380966186523
12.039746284484863
12.025615692138672
12.011055946350098
11.996481895446777
11.984029769897461
11.975699424743652
11.967476844787598
11.959177017211914
11.950876235961914
11.942900657653809
11.935114860534668
11.927261352539062
11.919349670410156
11.91146469116211
11.903681755065918
11.895956993103027
11.888211250305176
11.880392074584961
11.872514724731445
11.864606857299805
11.85665225982666
11.848666191101074
11.840652465820312
11.832594871520996
11.824477195739746
11.81629467010498
11.808030128479004
11.799649238586426
11.791131019592285
11.782466888427734
11.773643493652344
11.764652252197266
11.755453109741211
11.745970726013184
11.736209869384766
11.726123809814453
