PDE_Weight,BC_Weight,Data_Weight
2.221097946166992,0.5062124729156494,0.5064530372619629
2.227771282196045,0.5051354765892029,0.5053778886795044
2.234464645385742,0.5040623545646667,0.5043065547943115
2.241178035736084,0.5029929280281067,0.5032390356063843
2.2479116916656494,0.5019273161888123,0.5021752119064331
2.2546656131744385,0.5008654594421387,0.5011152625083923
2.261439800262451,0.49980732798576355,0.5000590085983276
2.2682342529296875,0.4987529218196869,0.4990064799785614
2.2750494480133057,0.4977022409439087,0.4979577362537384
2.2818849086761475,0.49665525555610657,0.4969126880168915
2.288740873336792,0.4956119954586029,0.4958714246749878
2.2956173419952393,0.49457240104675293,0.4948337972164154
2.3025145530700684,0.49353647232055664,0.4937998652458191
2.3094325065612793,0.49250420928001404,0.49276962876319885
2.316371440887451,0.4914756119251251,0.4917430281639099
2.323330879211426,0.4904506504535675,0.49072009325027466
2.3303115367889404,0.4894293546676636,0.4897008538246155
2.337312936782837,0.48841163516044617,0.4886852502822876
2.3443353176116943,0.48739755153656006,0.48767325282096863
2.351378917694092,0.4863870441913605,0.48666489124298096
2.3584437370300293,0.4853801429271698,0.4856601059436798
2.365529775619507,0.48437681794166565,0.48465895652770996
2.3726372718811035,0.483377069234848,0.48366135358810425
2.379765748977661,0.4823808968067169,0.48266738653182983
2.386915922164917,0.4813882112503052,0.48167696595191956
2.394087553024292,0.48039910197257996,0.4806901216506958
2.401280641555786,0.47941353917121887,0.4797067940235138
2.4084951877593994,0.47843149304389954,0.4787270426750183
2.415731430053711,0.47745296359062195,0.47775083780288696
2.4229896068573,0.4764779210090637,0.476778119802475
2.430269718170166,0.47550639510154724,0.4758089482784271
2.4375715255737305,0.47453832626342773,0.474843293428421
2.4448952674865723,0.47357377409935,0.47388115525245667
2.4522411823272705,0.47261276841163635,0.47292250394821167
2.459608793258667,0.4716551899909973,0.4719674289226532
2.46699857711792,0.4707011282444,0.4710157811641693
2.4744110107421875,0.4697505235671997,0.4700676202774048
2.4818453788757324,0.46880337595939636,0.4691230058670044
2.489302158355713,0.46785974502563477,0.46818187832832336
2.496781349182129,0.46691957116127014,0.4672442376613617
2.5042829513549805,0.4659828841686249,0.4663101136684418
2.5118069648742676,0.46504971385002136,0.4653794765472412
2.5193538665771484,0.4641200006008148,0.4644523561000824
2.526923418045044,0.46319380402565,0.46352872252464294
2.534515619277954,0.4622710049152374,0.46260860562324524
2.542130470275879,0.46135175228118896,0.4616920053958893
2.5497684478759766,0.4604359567165375,0.4607789218425751
2.557429552078247,0.45952364802360535,0.4598693549633026
2.565113067626953,0.4586147964000702,0.4589632749557495
2.5728201866149902,0.4577094316482544,0.45806071162223816
2.580550193786621,0.45680755376815796,0.45716166496276855
2.588303565979004,0.4559091329574585,0.4562661051750183
2.5960800647735596,0.4550141990184784,0.4553740620613098
2.6038801670074463,0.4541226923465729,0.45448553562164307
2.611703634262085,0.45323464274406433,0.4536004960536957
2.6195507049560547,0.45235008001327515,0.45271897315979004
2.6274209022521973,0.45146897435188293,0.4518410265445709
2.635315179824829,0.4505913257598877,0.450966477394104
2.643233060836792,0.44971713423728943,0.450095534324646
2.651174783706665,0.44884639978408813,0.44922804832458496
2.6591403484344482,0.4479791224002838,0.4483640789985657
2.6671297550201416,0.44711533188819885,0.44750362634658813
2.675143241882324,0.4462549388408661,0.44664666056632996
2.683180570602417,0.4453980624675751,0.44579318165779114
2.6912424564361572,0.44454458355903625,0.44494324922561646
2.6993284225463867,0.4436945617198944,0.44409680366516113
2.7074384689331055,0.44284796714782715,0.4432538151741028
2.7155730724334717,0.44200482964515686,0.4424143135547638
2.7237319946289062,0.44116511940956116,0.44157838821411133
2.7319154739379883,0.44032883644104004,0.44074591994285583
2.7401235103607178,0.4394960105419159,0.4399169683456421
2.748356342315674,0.43866661190986633,0.4390915036201477
2.7566137313842773,0.43784070014953613,0.4382694959640503
2.7648961544036865,0.43701818585395813,0.437451034784317
2.773203134536743,0.4361990690231323,0.4366360604763031
2.7815353870391846,0.4353833794593811,0.43582454323768616
2.7898926734924316,0.43457114696502686,0.43501654267311096
2.7982749938964844,0.4337623715400696,0.4342120289802551
2.806682586669922,0.4329569935798645,0.43341103196144104
2.815115451812744,0.432155042886734,0.4326135218143463
2.823573112487793,0.4313565492630005,0.43181952834129333
2.832056760787964,0.43056151270866394,0.4310290217399597
2.8405656814575195,0.429769903421402,0.43024200201034546
2.849100351333618,0.428981751203537,0.42945852875709534
2.8576605319976807,0.4281970262527466,0.4286785423755646
2.8662467002868652,0.42741578817367554,0.42790210247039795
2.8748581409454346,0.42663800716400146,0.42712917923927307
2.883495807647705,0.425863653421402,0.42635980248451233
2.8921592235565186,0.42509275674819946,0.42559394240379333
2.900848865509033,0.4243253767490387,0.4248316287994385
2.90956449508667,0.4235614538192749,0.42407286167144775
2.918306350708008,0.42280101776123047,0.42331767082214355
2.927074670791626,0.422044038772583,0.4225660562515259
2.935868978500366,0.4212905168533325,0.42181792855262756
2.9446897506713867,0.42054054141044617,0.42107343673706055
2.9535372257232666,0.4197940230369568,0.42033249139785767
2.9624111652374268,0.41905102133750916,0.4195951521396637
2.9713118076324463,0.41831153631210327,0.41886138916015625
2.9802393913269043,0.41757550835609436,0.4181312024593353
2.9891934394836426,0.4168429970741272,0.41740456223487854
2.9981746673583984,0.41611403226852417,0.41668155789375305
3.0071825981140137,0.4153885841369629,0.4159621596336365
3.0162177085876465,0.41466665267944336,0.4152463674545288
3.025279998779297,0.4139482378959656,0.41453421115875244
3.034369707107544,0.41323333978652954,0.4138256907463074
3.0434865951538086,0.41252201795578003,0.41312074661254883
3.052630662918091,0.41181424260139465,0.41241949796676636
3.061802625656128,0.411109983921051,0.4117218554019928
3.0710015296936035,0.4104093611240387,0.4110279083251953
3.080228567123413,0.4097122251987457,0.41033756732940674
3.0894830226898193,0.40901869535446167,0.40965092182159424
3.0987656116485596,0.40832874178886414,0.4089679419994354
3.1080760955810547,0.4076423645019531,0.4082885980606079
3.1174144744873047,0.406959593296051,0.40761300921440125
3.1267805099487305,0.40628039836883545,0.40694108605384827
3.1361749172210693,0.4056048095226288,0.40627288818359375
3.1455976963043213,0.40493279695510864,0.4056083559989929
3.1550486087799072,0.4042644202709198,0.40494754910469055
3.164527416229248,0.4035996198654175,0.40429046750068665
3.17403507232666,0.40293851494789124,0.4036371409893036
3.1835711002349854,0.4022810161113739,0.4029875099658966
3.1931357383728027,0.40162715315818787,0.40234166383743286
3.2027294635772705,0.40097689628601074,0.40169957280158997
3.2123515605926514,0.4003303647041321,0.4010612666606903
3.2220029830932617,0.39968743920326233,0.4004266858100891
3.2316830158233643,0.39904823899269104,0.3997959494590759
3.2413926124572754,0.39841270446777344,0.3991689682006836
3.2511308193206787,0.3977808356285095,0.3985458314418793
3.2608983516693115,0.3971526622772217,0.3979264497756958
3.270695686340332,0.3965282142162323,0.3973109722137451
3.280522108078003,0.395907461643219,0.3966992497444153
3.2903783321380615,0.39529043436050415,0.39609140157699585
3.3002636432647705,0.39467713236808777,0.39548739790916443
3.3101789951324463,0.3940676152706146,0.394887238740921
3.3201241493225098,0.39346182346343994,0.3942910134792328
3.330099105834961,0.3928598165512085,0.39369866251945496
3.340104103088379,0.3922616243362427,0.3931101858615875
3.3501391410827637,0.3916672170162201,0.39252570271492004
3.3602044582366943,0.3910766839981079,0.39194509387016296
3.370299816131592,0.39048999547958374,0.3913685381412506
3.380425453186035,0.38990718126296997,0.3907959461212158
3.3905818462371826,0.3893282413482666,0.390227347612381
3.4007680416107178,0.388753205537796,0.38966280221939087
3.410984754562378,0.3881820738315582,0.3891022801399231
3.4212324619293213,0.3876148760318756,0.38854581117630005
3.4315109252929688,0.38705164194107056,0.3879934549331665
3.4418201446533203,0.38649237155914307,0.3874451816082001
3.452160358428955,0.3859370946884155,0.38690105080604553
3.462531566619873,0.38538578152656555,0.3863610327243805
3.4729340076446533,0.3848385214805603,0.38582515716552734
3.483367681503296,0.3842952847480774,0.38529348373413086
3.49383282661438,0.38375604152679443,0.38476595282554626
3.5043294429779053,0.383220911026001,0.3842426538467407
3.5148568153381348,0.38268983364105225,0.38372358679771423
3.5254158973693848,0.38216283917427063,0.3832087218761444
3.5360066890716553,0.3816399574279785,0.38269808888435364
3.5466296672821045,0.3811211884021759,0.3821917474269867
3.557284355163574,0.3806065618991852,0.3816896677017212
3.5679712295532227,0.38009604811668396,0.3811919093132019
3.5786898136138916,0.379589706659317,0.38069841265678406
3.589440107345581,0.37908753752708435,0.3802092671394348
3.6002233028411865,0.3785895109176636,0.3797244429588318
3.6110384464263916,0.37809571623802185,0.37924396991729736
3.6218862533569336,0.3776060938835144,0.37876784801483154
3.6327664852142334,0.3771207332611084,0.3782961070537567
3.643679618835449,0.37663954496383667,0.3778287470340729
3.654625177383423,0.37616264820098877,0.3773657977581024
3.6656036376953125,0.3756899833679199,0.37690725922584534
3.67661452293396,0.3752215802669525,0.376453161239624
3.6876590251922607,0.3747574985027313,0.3760034441947937
3.6987366676330566,0.3742976486682892,0.37555819749832153
3.7098472118377686,0.37384214997291565,0.3751174211502075
3.7209906578063965,0.37339094281196594,0.37468114495277405
3.732167959213257,0.37294405698776245,0.37424930930137634
3.7433786392211914,0.37250152230262756,0.3738219738006592
3.7546231746673584,0.3720633387565613,0.37339913845062256
3.7659013271331787,0.3716294765472412,0.37298083305358887
3.7772128582000732,0.3712000250816345,0.37256699800491333
3.7885584831237793,0.37077492475509644,0.3721577525138855
3.799938201904297,0.37035420536994934,0.3717530369758606
3.811351776123047,0.3699378967285156,0.3713528513908386
3.8227996826171875,0.3695259690284729,0.37095722556114197
3.8342816829681396,0.36911848187446594,0.370566189289093
3.8457980155944824,0.36871543526649475,0.3701797127723694
3.857349395751953,0.3683168292045593,0.36979782581329346
3.868934392929077,0.3679226338863373,0.36942052841186523
3.880554676055908,0.3675329089164734,0.3690478205680847
3.892209529876709,0.36714762449264526,0.3686797618865967
3.9038994312286377,0.3667668402194977,0.36831626296043396
3.9156241416931152,0.36639049649238586,0.3679574131965637
3.9273841381073,0.366018682718277,0.3676031827926636
3.939178943634033,0.36565136909484863,0.3672536313533783
3.9510090351104736,0.36528852581977844,0.3669086694717407
3.962874174118042,0.3649301826953888,0.36656835675239563
3.9747750759124756,0.3645763695240021,0.366232693195343
3.986711263656616,0.3642271161079407,0.3659016788005829
3.998683214187622,0.3638823926448822,0.3655753433704376
4.010691165924072,0.36354219913482666,0.36525362730026245
4.022735118865967,0.36320653557777405,0.36493661999702454
4.034814357757568,0.36287540197372437,0.3646242618560791
4.046929359436035,0.3625488877296448,0.3643166124820709
4.059081554412842,0.3622268736362457,0.36401358246803284
4.071269512176514,0.361909419298172,0.363715261220932
4.083493709564209,0.3615964949131012,0.36342155933380127
4.095754623413086,0.3612881600856781,0.3631325662136078
4.108051776885986,0.36098435521125793,0.3628481924533844
4.12038516998291,0.3606851100921631,0.3625684082508087
4.132755756378174,0.36039042472839355,0.3622933328151703
4.145163059234619,0.36010026931762695,0.36202284693717957
4.157607555389404,0.35981467366218567,0.3617570102214813
4.170088291168213,0.3595336079597473,0.36149582266807556
4.1826066970825195,0.3592570722103119,0.3612391948699951
4.195162773132324,0.358985036611557,0.36098718643188477
4.207755088806152,0.35871756076812744,0.3607397675514221
4.220386028289795,0.35845455527305603,0.3604968786239624
4.233053207397461,0.35819610953330994,0.3602585792541504
4.245758533477783,0.3579420745372772,0.3600248396396637
4.258502006530762,0.35769253969192505,0.35979554057121277
4.27128267288208,0.35744747519493103,0.35957077145576477
4.284101963043213,0.3572068512439728,0.3593504726886749
4.2969584465026855,0.3569706380367279,0.35913464426994324
4.309853553771973,0.3567388653755188,0.35892319679260254
4.322786331176758,0.3565114438533783,0.3587161898612976
4.335758209228516,0.35628843307495117,0.3585135340690613
4.3487677574157715,0.35606974363327026,0.35831525921821594
4.361815452575684,0.3558554947376251,0.35812127590179443
4.37490177154541,0.35564544796943665,0.35793164372444153
4.388026714324951,0.35543978214263916,0.3577462434768677
4.401190757751465,0.3552383482456207,0.3575650751590729
4.414393901824951,0.35504114627838135,0.35738813877105713
4.427635192871094,0.3548482060432434,0.35721534490585327
4.440916061401367,0.35465940833091736,0.3570466935634613
4.454236030578613,0.3544747829437256,0.35688212513923645
4.467594623565674,0.3542943000793457,0.3567216694355011
4.480993747711182,0.3541179299354553,0.3565651476383209
4.494431495666504,0.35394567251205444,0.3564126193523407
4.507908344268799,0.35377737879753113,0.35626405477523804
4.521424770355225,0.3536131680011749,0.35611939430236816
4.534981727600098,0.3534528911113739,0.3559785485267639
4.548577785491943,0.35329654812812805,0.3558415174484253
4.562213897705078,0.3531440794467926,0.35570818185806274
4.575889587402344,0.35299548506736755,0.35557860136032104
4.589605808258057,0.35285070538520813,0.35545262694358826
4.603362083435059,0.35270968079566956,0.35533028841018677
4.61715841293335,0.35257238149642944,0.3552114963531494
4.63099479675293,0.3524388074874878,0.3550962209701538
4.644871711730957,0.35230883955955505,0.3549843430519104
4.658789157867432,0.3521824777126312,0.3548758625984192
4.672746658325195,0.35205966234207153,0.3547706604003906
4.686744689941406,0.3519403338432312,0.3546687662601471
4.700783729553223,0.35182446241378784,0.35457003116607666
4.7148637771606445,0.35171201825141907,0.3544744551181793
4.7289838790893555,0.3516028821468353,0.3543819785118103
4.74314546585083,0.35149702429771423,0.35429245233535767
4.757347583770752,0.3513944149017334,0.3542059063911438
4.7715911865234375,0.35129499435424805,0.35412225127220154
4.78587532043457,0.3511987030506134,0.3540413975715637
4.800200462341309,0.3511054515838623,0.35396331548690796
4.814568042755127,0.35101521015167236,0.3538879156112671
4.828976631164551,0.3509279489517212,0.35381510853767395
4.843426704406738,0.3508435785770416,0.35374483466148376
4.857917785644531,0.3507620394229889,0.35367709398269653
