PDE_Weight,BC_Weight,Data_Weight
1.166491150856018,0.8612173795700073,0.8612515330314636
1.1676582098007202,0.8604127168655396,0.860447347164154
1.1688264608383179,0.8596091270446777,0.8596442937850952
1.169995903968811,0.8588067889213562,0.8588423728942871
1.1711665391921997,0.8580054044723511,0.858041524887085
1.1723382472991943,0.8572052121162415,0.8572418689727783
1.1735111474990845,0.8564061522483826,0.8564432859420776
1.1746852397918701,0.8556081652641296,0.8556458353996277
1.1758605241775513,0.8548113703727722,0.8548495173454285
1.177037000656128,0.8540157079696655,0.8540542721748352
1.1782146692276,0.85322105884552,0.8532601594924927
1.1793934106826782,0.8524275422096252,0.8524672389030457
1.1805734634399414,0.8516351580619812,0.8516753911972046
1.1817545890808105,0.8508439064025879,0.8508846163749695
1.1829369068145752,0.8500537872314453,0.8500949144363403
1.1841204166412354,0.8492647409439087,0.8493064045906067
1.1853052377700806,0.848476767539978,0.848518967628479
1.1864911317825317,0.8476898670196533,0.8477326035499573
1.1876782178878784,0.8469040989875793,0.8469473719596863
1.1888664960861206,0.8461193442344666,0.8461632132530212
1.1900558471679688,0.8453357815742493,0.8453801274299622
1.1912466287612915,0.8445533514022827,0.844598114490509
1.1924383640289307,0.8437718749046326,0.8438172936439514
1.1936314105987549,0.8429915904998779,0.843037486076355
1.1948256492614746,0.8422123789787292,0.8422587513923645
1.1960210800170898,0.8414341807365417,0.8414811491966248
1.1972177028656006,0.840657114982605,0.840704619884491
1.1984155178070068,0.8398810625076294,0.8399291634559631
1.1996145248413086,0.8391061425209045,0.8391547799110413
1.2008148431777954,0.8383323550224304,0.8383815288543701
1.2020162343978882,0.8375595808029175,0.8376092314720154
1.2032188177108765,0.8367878198623657,0.8368381261825562
1.2044225931167603,0.8360171914100647,0.8360680341720581
1.2056275606155396,0.8352476358413696,0.8352989554405212
1.2068339586257935,0.8344791531562805,0.8345310688018799
1.2080413103103638,0.8337116837501526,0.8337641954421997
1.2092499732971191,0.8329452872276306,0.8329983949661255
1.21045982837677,0.8321799635887146,0.8322336077690125
1.211670994758606,0.8314157128334045,0.8314698934555054
1.2128832340240479,0.8306525349617004,0.830707311630249
1.2140966653823853,0.8298904299736023,0.8299457430839539
1.2153114080429077,0.8291293382644653,0.8291852474212646
1.2165272235870361,0.8283692598342896,0.8284257650375366
1.2177444696426392,0.8276102542877197,0.8276673555374146
1.2189627885818481,0.8268523216247559,0.8269100189208984
1.2201824188232422,0.8260954022407532,0.8261536955833435
1.2214031219482422,0.8253395557403564,0.8253983855247498
1.2226252555847168,0.8245847225189209,0.824644148349762
1.2238484621047974,0.8238309621810913,0.8238910436630249
1.2250728607177734,0.8230782151222229,0.8231388330459595
1.2262985706329346,0.8223265409469604,0.8223877549171448
1.2275255918502808,0.8215758204460144,0.8216376900672913
1.228753685951233,0.8208262324333191,0.8208886981010437
1.2299829721450806,0.8200775980949402,0.8201406598091125
1.2312135696411133,0.8193300366401672,0.8193937540054321
1.2324453592300415,0.8185834884643555,0.8186478018760681
1.2336785793304443,0.8178379535675049,0.8179029226303101
1.2349127531051636,0.8170934319496155,0.8171589970588684
1.2361483573913574,0.8163500428199768,0.8164161443710327
1.2373850345611572,0.8156075477600098,0.815674364566803
1.2386231422424316,0.8148661851882935,0.8149335980415344
1.2398624420166016,0.8141257166862488,0.8141937851905823
1.241102933883667,0.8133863806724548,0.8134550452232361
1.2423444986343384,0.8126479983329773,0.8127173185348511
1.243587613105774,0.8119106292724609,0.8119805455207825
1.2448318004608154,0.8111742734909058,0.811244785785675
1.2460771799087524,0.810438871383667,0.8105100989341736
1.2473238706588745,0.809704601764679,0.8097764253616333
1.248571753501892,0.8089712262153625,0.8090437054634094
1.2498210668563843,0.8082388639450073,0.8083119988441467
1.251071572303772,0.8075075149536133,0.8075813055038452
1.2523232698440552,0.8067771196365356,0.8068515658378601
1.2535761594772339,0.8060477375984192,0.8061229586601257
1.2548304796218872,0.8053194284439087,0.805395245552063
1.2560858726501465,0.8045920729637146,0.8046685457229614
1.2573425769805908,0.8038656711578369,0.803942859172821
1.2586004734039307,0.8031403422355652,0.8032181262969971
1.2598596811294556,0.8024159073829651,0.8024944067001343
1.261120319366455,0.801692545413971,0.8017716407775879
1.2623820304870605,0.8009701371192932,0.8010498881340027
1.263645052909851,0.8002486824989319,0.8003291487693787
1.264909267425537,0.7995282411575317,0.799609363079071
1.2661749124526978,0.798808753490448,0.7988905310630798
1.267441749572754,0.7980902194976807,0.7981727123260498
1.2687097787857056,0.7973727583885193,0.797455906867981
1.2699790000915527,0.7966561913490295,0.7967399954795837
1.271249771118164,0.7959405779838562,0.7960250973701477
1.2725216150283813,0.7952260375022888,0.7953111529350281
1.2737947702407837,0.7945123910903931,0.7945982217788696
1.2750691175460815,0.7937997579574585,0.7938863039016724
1.276344895362854,0.7930880188941956,0.7931752800941467
1.2776219844818115,0.7923772931098938,0.7924652099609375
1.278900146484375,0.7916675806045532,0.7917561531066895
1.280179738998413,0.7909587621688843,0.791047990322113
1.2814605236053467,0.7902509570121765,0.7903409004211426
1.2827426195144653,0.7895440459251404,0.7896347045898438
1.284026026725769,0.7888381481170654,0.7889294624328613
1.2853106260299683,0.7881332039833069,0.7882252335548401
1.286596655845642,0.7874292135238647,0.7875218987464905
1.2878838777542114,0.786726176738739,0.7868195176124573
1.2891722917556763,0.7860239744186401,0.7861180901527405
1.2904621362686157,0.7853228449821472,0.7854176759719849
1.2917532920837402,0.7846226692199707,0.7847181558609009
1.2930456399917603,0.7839234471321106,0.7840196490287781
1.2943392992019653,0.7832251191139221,0.7833220362663269
1.2956342697143555,0.7825278043746948,0.7826253771781921
1.2969304323196411,0.7818313241004944,0.7819296717643738
1.2982280254364014,0.7811358571052551,0.7812349200248718
1.2995268106460571,0.7804413437843323,0.7805411219596863
1.3008270263671875,0.7797477841377258,0.7798482179641724
1.3021284341812134,0.7790551781654358,0.7791563272476196
1.3034312725067139,0.7783634662628174,0.7784653306007385
1.3047354221343994,0.7776726484298706,0.7777752876281738
1.3060407638549805,0.7769827842712402,0.7770861983299255
1.3073474168777466,0.7762938737869263,0.7763979434967041
1.3086553812026978,0.7756059169769287,0.7757107019424438
1.3099647760391235,0.7749188542366028,0.7750243544578552
1.3112753629684448,0.7742327451705933,0.774338960647583
1.3125872611999512,0.7735475897789001,0.7736545205116272
1.3139004707336426,0.7728633284568787,0.772970974445343
1.315214991569519,0.7721799612045288,0.7722883820533752
1.3165308237075806,0.7714976668357849,0.7716068029403687
1.3178479671478271,0.7708161473274231,0.7709259986877441
1.3191665410995483,0.7701355814933777,0.7702462673187256
1.320486307144165,0.7694560289382935,0.7695673704147339
1.3218075037002563,0.7687772512435913,0.7688894867897034
1.3231298923492432,0.7680995464324951,0.7682124376296997
1.324453592300415,0.7674226760864258,0.7675363421440125
1.3257787227630615,0.7667467594146729,0.7668612003326416
1.327105164527893,0.7660717368125916,0.7661869525909424
1.3284329175949097,0.7653977274894714,0.7655136585235596
1.3297619819641113,0.7647244930267334,0.7648411989212036
1.331092357635498,0.7640522718429565,0.7641697525978088
1.3324241638183594,0.7633809447288513,0.7634992599487305
1.3337572813034058,0.7627105712890625,0.762829601764679
1.3350917100906372,0.7620410323143005,0.7621609568595886
1.3364274501800537,0.7613725066184998,0.7614931464195251
1.3377645015716553,0.7607048749923706,0.7608262896537781
1.339102864265442,0.7600380182266235,0.7601603269577026
1.3404426574707031,0.7593721747398376,0.7594953179359436
1.3417837619781494,0.7587072849273682,0.7588312029838562
1.3431261777877808,0.7580432891845703,0.7581680417060852
1.3444700241088867,0.7573801279067993,0.7575057744979858
1.3458151817321777,0.7567180395126343,0.7568444013595581
1.3471616506576538,0.7560567259788513,0.756183922290802
1.348509430885315,0.7553963661193848,0.7555243968963623
1.3498585224151611,0.7547368407249451,0.7548657655715942
1.351209044456482,0.754078209400177,0.7542080283164978
1.3525608777999878,0.7534205913543701,0.7535512447357178
1.3539141416549683,0.7527638673782349,0.7528952956199646
1.3552685976028442,0.7521079778671265,0.7522403001785278
1.3566246032714844,0.7514529824256897,0.7515862584114075
1.35798180103302,0.7507989406585693,0.750933051109314
1.3593405485153198,0.7501457929611206,0.7502807378768921
1.3607006072998047,0.7494934797286987,0.7496293783187866
1.3620619773864746,0.7488421201705933,0.7489789128303528
1.3634246587753296,0.7481916546821594,0.7483292818069458
1.3647887706756592,0.7475420832633972,0.7476806640625
1.3661543130874634,0.7468934059143066,0.747032880783081
1.367521047592163,0.7462456822395325,0.7463860511779785
1.3688892126083374,0.7455987334251404,0.7457400560379028
1.3702588081359863,0.7449528574943542,0.7450949549674988
1.3716297149658203,0.7443076968193054,0.7444508671760559
1.3730019330978394,0.743663489818573,0.7438075542449951
1.3743757009506226,0.7430201768875122,0.7431651949882507
1.3757506608963013,0.742377758026123,0.742523729801178
1.3771271705627441,0.7417362928390503,0.7418831586837769
1.3785048723220825,0.7410956025123596,0.7412434220314026
1.379884123802185,0.7404558658599854,0.7406046390533447
1.3812646865844727,0.7398169636726379,0.7399667501449585
1.3826465606689453,0.7391790151596069,0.7393297553062439
1.3840298652648926,0.7385419011116028,0.7386936545372009
1.3854146003723145,0.737905740737915,0.7380584478378296
1.3868006467819214,0.7372704148292542,0.7374241352081299
1.388188123703003,0.7366359829902649,0.736790657043457
1.389577031135559,0.7360024452209473,0.7361581325531006
1.3909673690795898,0.7353698015213013,0.7355265617370605
1.3923588991165161,0.7347380518913269,0.7348957657814026
1.3937519788742065,0.7341071367263794,0.734265923500061
1.395146369934082,0.7334771752357483,0.7336369752883911
1.3965421915054321,0.732848048210144,0.7330088019371033
1.3979394435882568,0.7322198152542114,0.7323816418647766
1.3993381261825562,0.7315924167633057,0.7317553758621216
1.4007381200790405,0.7309659719467163,0.7311299443244934
1.4021395444869995,0.7303403615951538,0.7305054664611816
1.403542399406433,0.7297157049179077,0.7298818230628967
1.4049465656280518,0.7290918827056885,0.7292591333389282
1.406352162361145,0.7284690141677856,0.7286373376846313
1.4077593088150024,0.7278469204902649,0.7280163764953613
1.4091676473617554,0.7272257804870605,0.7273963689804077
1.4105775356292725,0.7266055941581726,0.726777195930481
1.4119887351989746,0.7259862422943115,0.7261589765548706
1.413401484489441,0.7253677845001221,0.7255415320396423
1.4148155450820923,0.7247502207756042,0.72492516040802
1.4162311553955078,0.7241335511207581,0.7243095636367798
1.4176480770111084,0.7235177159309387,0.7236949801445007
1.4190664291381836,0.7229028344154358,0.7230811715126038
1.4204862117767334,0.7222888469696045,0.7224683165550232
1.4219073057174683,0.7216756939888,0.721856415271759
1.4233299493789673,0.721063494682312,0.7212453484535217
1.424754023551941,0.7204521894454956,0.720635175704956
1.4261794090270996,0.7198417782783508,0.720025897026062
1.4276063442230225,0.7192322015762329,0.7194176316261292
1.4290345907211304,0.7186235785484314,0.7188101410865784
1.430464267730713,0.7180158495903015,0.718203604221344
1.43189537525177,0.7174089550971985,0.7175979614257812
1.4333279132843018,0.7168030142784119,0.7169932723045349
1.4347620010375977,0.7161979675292969,0.7163894176483154
1.436197280883789,0.7155937552452087,0.7157865166664124
1.4376342296600342,0.714990496635437,0.7151845097541809
1.4390724897384644,0.7143881320953369,0.7145834565162659
1.4405121803283691,0.7137866020202637,0.7139832973480225
1.441953420639038,0.7131860852241516,0.7133840322494507
1.443395972251892,0.7125864028930664,0.7127856612205505
1.4448400735855103,0.7119876742362976,0.7121882438659668
1.4462854862213135,0.7113897800445557,0.7115917205810547
1.4477324485778809,0.7107927203178406,0.7109960913658142
1.4491809606552124,0.7101966738700867,0.7104013562202454
1.4506306648254395,0.7096015214920044,0.7098076343536377
1.4520820379257202,0.709007203578949,0.7092148065567017
1.4535348415374756,0.70841383934021,0.7086228728294373
1.454988956451416,0.7078213691711426,0.7080318331718445
1.4564446210861206,0.7072298526763916,0.7074418067932129
1.4579017162322998,0.7066392302513123,0.7068526148796082
1.4593602418899536,0.7060495018959045,0.7062643766403198
1.4608203172683716,0.7054607272148132,0.7056771516799927
1.4622818231582642,0.7048728466033936,0.7050907611846924
1.4637446403503418,0.7042858600616455,0.7045053243637085
1.4652091264724731,0.7036998867988586,0.703920841217041
1.4666749238967896,0.7031146883964539,0.7033373117446899
1.4681422710418701,0.7025305032730103,0.7027546763420105
1.4696110486984253,0.7019472718238831,0.7021730542182922
1.471081256866455,0.7013649344444275,0.7015923261642456
1.472553014755249,0.7007835507392883,0.7010126113891602
1.4740262031555176,0.7002031207084656,0.7004337906837463
1.4755008220672607,0.6996235847473145,0.6998559236526489
1.4769768714904785,0.6990450024604797,0.6992790102958679
1.47845458984375,0.6984673142433167,0.6987031102180481
1.4799336194992065,0.6978906393051147,0.6981281638145447
1.4814141988754272,0.6973149180412292,0.6975541114807129
1.482896327972412,0.6967401504516602,0.6969810724258423
1.484379768371582,0.6961662769317627,0.6964090466499329
1.4858647584915161,0.6955934166908264,0.6958379745483398
1.4873511791229248,0.6950215697288513,0.695267915725708
1.4888391494750977,0.6944506168365479,0.6946987509727478
1.4903284311294556,0.6938806772232056,0.6941306591033936
1.4918193817138672,0.6933116912841797,0.6935635209083557
1.493311882019043,0.692743718624115,0.6929974555969238
1.4948056936264038,0.6921766996383667,0.6924323439598083
1.4963011741638184,0.6916106343269348,0.6918681859970093
1.497797966003418,0.6910456418991089,0.6913050413131714
1.4992964267730713,0.6904815435409546,0.6907429695129395
1.5007963180541992,0.6899185180664062,0.6901819109916687
1.5022976398468018,0.6893564462661743,0.6896219253540039
1.5038005113601685,0.6887954473495483,0.6890628933906555
1.5053049325942993,0.6882354021072388,0.6885049343109131
1.5068106651306152,0.6876764297485352,0.6879479885101318
1.5083180665969849,0.6871184706687927,0.6873921155929565
1.5098270177841187,0.6865615248680115,0.6868373155593872
1.5113372802734375,0.6860056519508362,0.686283528804779
1.5128490924835205,0.6854507923126221,0.6857308745384216
1.5143624544143677,0.6848969459533691,0.6851792335510254
1.515877366065979,0.6843442320823669,0.6846287250518799
1.5173938274383545,0.6837925910949707,0.6840792894363403
1.5189117193222046,0.6832419633865356,0.6835309863090515
1.5204310417175293,0.6826924085617065,0.6829836964607239
1.5219520330429077,0.6821439862251282,0.682437539100647
1.5234744548797607,0.681596577167511,0.6818925142288208
1.524998426437378,0.6810502409934998,0.6813486218452454
1.5265237092971802,0.6805050373077393,0.6808058023452759
1.5280507802963257,0.6799609661102295,0.6802641153335571
1.5295791625976562,0.6794179677963257,0.6797236204147339
1.5311092138290405,0.6788761019706726,0.6791842579841614
1.5326406955718994,0.6783353090286255,0.6786460280418396
1.534173846244812,0.6777956485748291,0.6781089305877686
1.5357084274291992,0.6772571802139282,0.677573025226593
1.537244439125061,0.6767197847366333,0.677038311958313
1.538782000541687,0.6761836409568787,0.6765047907829285
1.5403212308883667,0.67564857006073,0.6759724617004395
1.541861891746521,0.6751146912574768,0.6754412651062012
1.5434041023254395,0.6745819449424744,0.6749113202095032
1.544947862625122,0.6740503907203674,0.6743825674057007
1.5464930534362793,0.673520028591156,0.6738550066947937
1.5480399131774902,0.6729907989501953,0.673328697681427
1.5495882034301758,0.6724628210067749,0.6728036403656006
1.5511380434036255,0.67193603515625,0.6722798943519592
1.5526894330978394,0.6714104413986206,0.6717572808265686
1.5542423725128174,0.6708861589431763,0.6712360382080078
1.5557968616485596,0.6703630685806274,0.6707159280776978
1.557352900505066,0.6698412299156189,0.6701972484588623
1.5589102506637573,0.6693206429481506,0.6696798205375671
1.5604692697525024,0.6688013076782227,0.669163703918457
1.5620298385620117,0.668283224105835,0.668648898601532
1.5635919570922852,0.6677664518356323,0.668135404586792
1.5651556253433228,0.6672509908676147,0.6676232814788818
1.566720962524414,0.6667368412017822,0.6671124696731567
1.56828773021698,0.6662240028381348,0.6666030883789062
1.56985604763031,0.6657124757766724,0.6660950183868408
1.5714259147644043,0.6652022004127502,0.66558837890625
1.5729973316192627,0.6646934151649475,0.6650830507278442
1.5745701789855957,0.6641858816146851,0.6645792126655579
1.5761446952819824,0.6636797785758972,0.6640766859054565
1.5777207612991333,0.6631749868392944,0.6635757088661194
1.5792982578277588,0.662671685218811,0.6630761623382568
1.580877423286438,0.6621696949005127,0.6625780463218689
1.5824580192565918,0.661669135093689,0.6620813608169556
1.5840401649475098,0.6611700057983398,0.6615861654281616
1.5856239795684814,0.6606722474098206,0.6610924601554871
1.5872093439102173,0.6601759791374207,0.6606002449989319
1.5887962579727173,0.6596812009811401,0.6601096391677856
1.590384602546692,0.6591878533363342,0.6596204042434692
1.5919743776321411,0.6586960554122925,0.6591327786445618
1.5935660600662231,0.6582056283950806,0.6586467623710632
1.5951590538024902,0.6577168107032776,0.6581622362136841
1.5967535972595215,0.6572294235229492,0.6576793193817139
1.598349690437317,0.656743586063385,0.6571980118751526
1.5999475717544556,0.6562593579292297,0.6567183136940002
1.6015467643737793,0.6557766199111938,0.6562402248382568
1.6031475067138672,0.6552954912185669,0.6557638049125671
1.6047499179840088,0.6548159122467041,0.6552889943122864
1.6063536405563354,0.6543379426002502,0.6548159122467041
1.6079590320587158,0.6538616418838501,0.6543444395065308
1.60956609249115,0.6533868908882141,0.6538746953010559
1.611174464225769,0.6529138088226318,0.6534066200256348
1.6127846240997314,0.6524423360824585,0.6529403328895569
1.6143962144851685,0.6519725322723389,0.6524757742881775
1.6160093545913696,0.6515044569969177,0.6520129442214966
1.617624044418335,0.6510380506515503,0.6515519022941589
1.6192402839660645,0.6505733728408813,0.6510925889015198
1.620858073234558,0.6501103639602661,0.6506351232528687
1.622477412223816,0.6496491432189941,0.6501795053482056
1.624098300933838,0.6491896510124207,0.649725615978241
1.6257206201553345,0.6487318873405457,0.649273693561554
1.6273444890975952,0.6482759714126587,0.6488235592842102
1.6289699077606201,0.647821843624115,0.6483753323554993
1.6305969953536987,0.6473695039749146,0.6479290127754211
1.632225513458252,0.6469190120697021,0.647484540939331
1.6338555812835693,0.6464703679084778,0.6470420956611633
1.6354870796203613,0.6460235118865967,0.6466015577316284
1.637120246887207,0.6455786228179932,0.6461629271507263
1.638754963874817,0.6451355814933777,0.6457263827323914
1.6403911113739014,0.644694447517395,0.645291805267334
1.64202880859375,0.6442552208900452,0.6448591947555542
1.6436679363250732,0.6438180208206177,0.6444286704063416
1.6453087329864502,0.643382728099823,0.6440001726150513
1.6469509601593018,0.6429493427276611,0.6435737609863281
1.648594856262207,0.6425180435180664,0.6431494355201721
1.6502400636672974,0.642088770866394,0.642727255821228
1.6518869400024414,0.6416614651679993,0.6423071026802063
1.6535351276397705,0.6412363052368164,0.641889214515686
1.6551849842071533,0.6408131718635559,0.6414734721183777
1.6568362712860107,0.6403920650482178,0.6410598754882812
1.6584889888763428,0.6399731040000916,0.6406485438346863
1.6601431369781494,0.6395562887191772,0.640239417552948
1.6617989540100098,0.6391416192054749,0.639832615852356
1.6634560823440552,0.6387290954589844,0.6394279599189758
1.6651148796081543,0.6383187174797058,0.6390256285667419
1.6667749881744385,0.6379105448722839,0.6386256217956543
1.6684366464614868,0.6375046372413635,0.6382278800010681
1.6700997352600098,0.6371009349822998,0.637832522392273
1.6717642545700073,0.6366994976997375,0.6374396085739136
1.673430323600769,0.6363003849983215,0.6370490193367004
1.6750978231430054,0.6359034776687622,0.6366608738899231
1.6767666339874268,0.6355090141296387,0.6362751126289368
1.6784369945526123,0.6351168155670166,0.635891854763031
1.6801087856292725,0.6347269415855408,0.6355109810829163
1.6817820072174072,0.6343395113945007,0.6351327300071716
1.6834566593170166,0.6339544653892517,0.6347569227218628
1.6851327419281006,0.6335718631744385,0.6343836784362793
1.6868101358413696,0.6331916451454163,0.6340129971504211
1.6884889602661133,0.6328139305114746,0.6336448788642883
1.6901694536209106,0.6324387192726135,0.6332793831825256
